event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U15 Men 49,GRANGER Lucas,48.5,52.0,55.0,-57.0,67.0,70.0,72.0,55.0,72.0,127.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U15 Men 55,BELLIER--BARREAU Mathis,52.4,47.0,50.0,52.0,59.0,63.0,65.0,52.0,65.0,117.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U15 Men 73,NORMAND Enzo,71.2,70.0,75.0,-80.0,85.0,90.0,-95.0,75.0,90.0,165.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U17 Men 49,CRAND Natan,48.3,40.0,43.0,45.0,48.0,51.0,54.0,45.0,54.0,99.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U17 Men 55,COTTEREAU Hugo,54.1,52.0,55.0,-57.0,65.0,69.0,72.0,55.0,72.0,127.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U17 Men 55,BELLIER--BARREAU Mael,52.9,35.0,38.0,40.0,46.0,49.0,51.0,40.0,51.0,91.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U17 Men 61,TRIGODET Titouan,57.1,40.0,43.0,45.0,53.0,57.0,60.0,45.0,60.0,105.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U17 Men 67,PICHON Nolan,63.8,45.0,49.0,-52.0,55.0,60.0,-63.0,49.0,60.0,109.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U17 Men 89,BIANCO Loucas,86.4,65.0,70.0,-75.0,95.0,99.0,102.0,70.0,102.0,172.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U20 Men 73,TRANQUILLAIN Nathanael,69.2,72.0,75.0,77.0,88.0,92.0,95.0,77.0,95.0,172.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U20 Men 73,PASQUIER Enzo,69.4,50.0,53.0,56.0,68.0,71.0,75.0,56.0,75.0,131.0
PDL - autre - Evron - championnat regional jeunes  A,2023-11-25,U20 Men 81,HUBERT JOUBERT Arthur,74.7,68.0,71.0,75.0,82.0,86.0,91.0,75.0,91.0,166.0
