event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 73,HARDOUIN Edouard,72.3,77.0,81.0,-84.0,94.0,-99.0,-101.0,81.0,94.0,175.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 81,CHIARISOLO Jimmy,80.2,95.0,-99.0,101.0,115.0,120.0,-125.0,101.0,120.0,221.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 81,BUISSON Romain,76.6,80.0,85.0,90.0,107.0,112.0,-114.0,90.0,112.0,202.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 81,PADOVANI Julien,77.0,84.0,89.0,-94.0,106.0,-110.0,110.0,89.0,110.0,199.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 81,MELGRANI Thibaut,80.0,65.0,-68.0,68.0,90.0,-95.0,95.0,68.0,95.0,163.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 81,ESPINOLA Manuel,75.8,55.0,58.0,60.0,70.0,-75.0,75.0,60.0,75.0,135.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 81,YAYA Andy,78.1,48.0,52.0,-55.0,68.0,72.0,-75.0,52.0,72.0,124.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 89,ZAKRZEWSKI John,88.4,82.0,86.0,90.0,107.0,112.0,118.0,90.0,118.0,208.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 89,VOILLIARD Rene,84.0,50.0,55.0,60.0,70.0,77.0,82.0,60.0,82.0,142.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 89,GUIRETTE Frederic,85.4,48.0,-52.0,52.0,68.0,-72.0,72.0,52.0,72.0,124.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 96,USSEGLIO Julien,94.2,110.0,115.0,-120.0,150.0,-162.0,-162.0,115.0,150.0,265.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 96,ARREDONDO Marc,91.0,98.0,103.0,-106.0,127.0,132.0,-135.0,103.0,132.0,235.0
PACA - Chpt Départemental - Noves - Bouches du Rhône - Plateau 2,2023-01-29,SEN Men 102,ARQUIER Francois,101.5,60.0,65.0,70.0,75.0,83.0,90.0,70.0,90.0,160.0
