event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 45,CAPART Lola,44.2,24.0,26.0,29.0,35.0,37.0,38.0,29.0,38.0,67.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 49,LEROUGE Manon,47.5,26.0,28.0,-31.0,36.0,40.0,-42.0,28.0,40.0,68.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 55,BERTRAND Laurette,53.97,35.0,37.0,39.0,42.0,44.0,46.0,39.0,46.0,85.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 55,VARLET Mackensie,52.7,23.0,25.0,-27.0,30.0,34.0,-37.0,25.0,34.0,59.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 55,HOIRET Ynesse,52.5,20.0,22.0,-25.0,25.0,28.0,30.0,22.0,30.0,52.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 55,MEZIANI Jessica,49.5,15.0,17.0,20.0,27.0,-29.0,29.0,20.0,29.0,49.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 59,MEURICE-DIA Sarah,56.5,15.0,17.0,-18.0,18.0,20.0,23.0,17.0,23.0,40.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U15 Women 81,LEDIEU Lilou,77.5,22.0,24.0,26.0,30.0,33.0,35.0,26.0,35.0,61.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U17 Women 49,BLONDIN Adélia,49.0,14.0,16.0,18.0,19.0,21.0,23.0,18.0,23.0,41.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U17 Women 59,MARTEL Blanche,57.4,-30.0,-30.0,30.0,30.0,-0.0,-0.0,30.0,30.0,60.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U17 Women 64,CAPART-BOULOY Maelle,59.5,27.0,30.0,-32.0,35.0,38.0,40.0,30.0,40.0,70.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U20 Women 64,BERTRAND Jeanne,59.65,40.0,-42.0,43.0,48.0,51.0,53.0,43.0,53.0,96.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,U20 Women 71,WITASSE Valentine,69.4,47.0,50.0,-53.0,58.0,-61.0,62.0,50.0,62.0,112.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 55,BERTRAND Ema,49.22,35.0,38.0,40.0,45.0,48.0,-51.0,40.0,48.0,88.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 55,KOCSIS Anita,53.5,30.0,34.0,37.0,-42.0,42.0,-45.0,37.0,42.0,79.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 64,DIMPRE Sophie,61.9,42.0,44.0,-47.0,55.0,58.0,60.0,44.0,60.0,104.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 71,BAULOT Alison,68.5,50.0,53.0,-55.0,58.0,61.0,63.0,53.0,63.0,116.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 71,ALMELA Alice,69.5,45.0,-48.0,-50.0,50.0,55.0,57.0,45.0,57.0,102.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 76,BOULANGER-BAILLEUX Marianne,74.68,33.0,36.0,38.0,40.0,43.0,46.0,38.0,46.0,84.0
HDF - Challenge Avenir - Péronne amiens berck - 1er Chall Avenir Dép 80 Orgas dr1,2022-11-19,SEN Women 81,SARGSIAN Liana,76.5,-55.0,-55.0,55.0,65.0,70.0,-72.0,55.0,70.0,125.0
