event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,U20 Men 81,MUSSARD Raphael,74.6,75.0,-80.0,-80.0,95.0,-100.0,100.0,75.0,100.0,175.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 73,LEFEVRE Jérome,73.0,-100.0,100.0,108.0,130.0,140.0,-142.0,108.0,140.0,248.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 81,ABADIE Thomas,77.8,87.0,96.0,100.0,115.0,120.0,-123.0,100.0,120.0,220.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 81,RAKOTOMALALA Andy,77.9,85.0,90.0,95.0,115.0,120.0,-124.0,95.0,120.0,215.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 81,MOKTAR Kalil,73.4,80.0,-85.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 81,CHUPIN Vincent,74.7,-70.0,70.0,80.0,-95.0,-96.0,100.0,80.0,100.0,180.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 81,GRONDEIN Anthony,78.5,-96.0,-96.0,-96.0,105.0,-110.0,112.0,0.0,112.0,112.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 89,TAMI Antoine,84.3,-115.0,115.0,-125.0,150.0,-160.0,-162.0,115.0,150.0,265.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 89,MUSSARD Nicolas  florent,86.5,100.0,108.0,112.0,130.0,140.0,-145.0,112.0,140.0,252.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 89,HOOLANS Charly,88.0,-100.0,100.0,-110.0,130.0,140.0,-145.0,100.0,140.0,240.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 89,MENDOLA Ugo,83.6,67.0,72.0,75.0,83.0,88.0,-95.0,75.0,88.0,163.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 96,FROGER Arthur,94.8,105.0,-112.0,112.0,135.0,140.0,145.0,112.0,145.0,257.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 96,CADET Jerome,96.0,96.0,-110.0,-112.0,130.0,140.0,150.0,96.0,150.0,246.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 102,SULLIMAN Djabir,97.2,80.0,83.0,87.0,105.0,110.0,115.0,87.0,115.0,202.0
REU - REG 1 - Ravine des cabris - GRANDE FINALE HOMME,2023-02-12,SEN Men 109,LAUDE Antoine,105.4,-80.0,80.0,86.0,93.0,-100.0,100.0,86.0,100.0,186.0
