event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,U17 Women 59,SALEM Lina,58.1,26.0,28.0,-30.0,32.0,35.0,37.0,28.0,37.0,65.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,U17 Women 64,LACHKEM Melina,64.0,22.0,-24.0,24.0,28.0,-31.0,-31.0,24.0,28.0,52.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,U20 Women 55,AUSSERRE Laura,51.6,30.0,32.0,35.0,35.0,38.0,41.0,35.0,41.0,76.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 45,CHEDED Julie,44.0,44.0,47.0,-50.0,54.0,-58.0,-59.0,47.0,54.0,101.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 49,BON Maxence,48.6,38.0,-41.0,41.0,47.0,-49.0,-49.0,41.0,47.0,88.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 64,TRAN Christine,62.2,52.0,55.0,-60.0,70.0,-75.0,-75.0,55.0,70.0,125.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 64,BELLE Loryne,61.9,25.0,-28.0,-29.0,30.0,33.0,36.0,25.0,36.0,61.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 71,ARQUIER Beatrice,68.1,33.0,36.0,-39.0,50.0,53.0,-56.0,36.0,53.0,89.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 71,MECHERI Marina,69.7,32.0,-34.0,34.0,45.0,-47.0,47.0,34.0,47.0,81.0
PACA - Challenge Avenir - Pellissanne - 2EME CHALLENGE AVENIR SECTEUR B,2022-12-11,SEN Women 71,SEVERIN Alina,68.9,-55.0,-55.0,-55.0,65.0,-69.0,70.0,-55.0,70.0,0.0
