event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - NOVES - 4°J,2022-02-12,U15 Women 64,BOYER Kristina,61.25,47.0,50.0,-52.0,58.0,62.0,-66.0,50.0,62.0,112.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,U17 Women 55,MATEOS Carla,53.0,42.0,-45.0,-45.0,52.0,55.0,58.0,42.0,58.0,100.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,U20 Women 55,CHAIX Calista,51.06,30.0,33.0,35.0,40.0,-44.0,-46.0,35.0,40.0,75.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,U20 Women 64,OUVRARD Cassendre,59.45,30.0,-33.0,33.0,40.0,43.0,-46.0,33.0,43.0,76.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,U20 Women 71,DALIA Carla,69.4,47.0,52.0,54.0,68.0,72.0,-75.0,54.0,72.0,126.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,U20 Women 71,PLAINDOUX Erika,68.89,48.0,52.0,55.0,65.0,69.0,-72.0,55.0,69.0,124.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,U20 Women >87,BONDU Manon,95.55,32.0,35.0,-38.0,42.0,-46.0,46.0,35.0,46.0,81.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,SEN Women 49,GENTON Matilda,46.6,40.0,42.0,45.0,-48.0,50.0,53.0,45.0,53.0,98.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,SEN Women 55,ZINOUNE Naouel,54.4,47.0,51.0,54.0,54.0,58.0,61.0,54.0,61.0,115.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,SEN Women 64,ARMAND Marlene,63.51,40.0,45.0,50.0,55.0,-60.0,-62.0,50.0,55.0,105.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,SEN Women 64,MRAD Sonia,59.1,40.0,43.0,-0.0,45.0,49.0,-53.0,43.0,49.0,92.0
PACA - REG 1 - NOVES - 4°J,2022-02-12,SEN Women 64,ZINOUNE Aimane,59.73,36.0,39.0,42.0,44.0,48.0,-52.0,42.0,48.0,90.0
