event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,U15 Women 49,DECORTE Naomie,45.3,20.0,-22.0,22.0,32.0,-35.0,-35.0,22.0,32.0,54.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,U15 Women 71,SENECAL Lindsay,65.6,25.0,28.0,30.0,33.0,37.0,-40.0,30.0,37.0,67.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,U20 Women 87,TROUILLEFOU Jade,84.6,32.0,35.0,38.0,48.0,-52.0,-54.0,38.0,48.0,86.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Women 59,GRIFFON Laurie,56.6,-57.0,58.0,-60.0,74.0,-78.0,78.0,58.0,78.0,136.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Women 59,CONTI Julie,58.1,41.0,44.0,-47.0,58.0,61.0,63.0,44.0,63.0,107.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Women 71,DIMITROFF Élise,70.4,-40.0,-40.0,-41.0,55.0,58.0,-61.0,0.0,58.0,58.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,U20 Men 67,LOBEZ Maxime,62.8,47.0,-52.0,53.0,65.0,70.0,73.0,53.0,73.0,126.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 73,FONTENELLE Ludovic,71.9,86.0,-91.0,93.0,-105.0,110.0,-112.0,93.0,110.0,203.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 73,FROSIO Lucas,69.1,70.0,73.0,80.0,92.0,-97.0,-100.0,80.0,92.0,172.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 81,BUYSSCHAERT Nathan,75.8,110.0,115.0,120.0,140.0,145.0,-150.0,120.0,145.0,265.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 89,REMOND David,87.5,90.0,95.0,-100.0,122.0,128.0,-131.0,95.0,128.0,223.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 89,SAUVAGE Hector,82.1,87.0,91.0,-94.0,107.0,-111.0,112.0,91.0,112.0,203.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 96,FONTENELLE Vincent,95.0,-120.0,123.0,-127.0,150.0,-0.0,-0.0,123.0,150.0,273.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men 109,BRANCHEREAU Samuel,108.1,100.0,105.0,-111.0,115.0,-120.0,-122.0,105.0,115.0,220.0
HDF - Cpe de France des Clubs - Comines - Secteur Lillois/Minier SEN Mixte,2022-03-12,SEN Men >109,HULOT Florian,109.3,90.0,-95.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
