event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Women 55,ESTABLET Eva,54.8,30.0,33.0,35.0,40.0,45.0,48.0,35.0,48.0,83.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Women 59,GHERARDI Anne sophie,57.3,50.0,53.0,-55.0,65.0,68.0,-70.0,53.0,68.0,121.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Women 64,ROUSSEAU Virginie,63.9,50.0,55.0,58.0,60.0,70.0,-75.0,58.0,70.0,128.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 73,JANKINOFF David,69.2,75.0,80.0,85.0,100.0,110.0,-118.0,85.0,110.0,195.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 89,OUAKIF Jean christophe,87.2,100.0,105.0,-110.0,115.0,120.0,125.0,105.0,125.0,230.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 89,VIFQUIN David,85.3,82.0,85.0,-87.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 89,GERBIER Robin,88.2,70.0,75.0,78.0,105.0,110.0,-112.0,78.0,110.0,188.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 102,ZITOUNI Fares,101.2,80.0,-0.0,-0.0,100.0,-0.0,-0.0,80.0,100.0,180.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 73,JANKINOFF David,69.2,75.0,80.0,85.0,100.0,110.0,-118.0,85.0,110.0,195.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 89,OUAKIF Jean christophe,87.2,100.0,105.0,-110.0,115.0,120.0,125.0,105.0,125.0,230.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 89,VIFQUIN David,85.3,82.0,85.0,-87.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 89,GERBIER Robin,88.2,70.0,75.0,78.0,105.0,110.0,-112.0,78.0,110.0,188.0
AURA - Challenge Avenir LYON - 29 Août 2021,2021-08-29,SEN Men 102,ZITOUNI Fares,101.2,80.0,-0.0,-0.0,100.0,-0.0,-0.0,80.0,100.0,180.0
