event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 73,UMEGAE Kenta,72.5,95.0,-100.0,104.0,115.0,120.0,-126.0,104.0,120.0,224.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 73,RIQUIER Daniel,72.9,75.0,80.0,85.0,95.0,100.0,-103.0,85.0,100.0,185.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 81,BUYSSCHAERT Nathan,75.0,110.0,115.0,118.0,132.0,137.0,-140.0,118.0,137.0,255.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 81,PAPEGAY Florian,75.0,85.0,90.0,95.0,105.0,115.0,120.0,95.0,120.0,215.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 81,SAUVAGE Hector,80.1,93.0,-98.0,98.0,110.0,-115.0,-115.0,98.0,110.0,208.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 81,VIGNOT Quentin,80.6,82.0,-88.0,-90.0,111.0,-116.0,-116.0,82.0,111.0,193.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 81,BAKHOUY Mehdi,77.0,-105.0,-105.0,-105.0,-0.0,-0.0,-0.0,-105.0,-0.0,0.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 89,BERAL Sebastien,87.3,111.0,-116.0,-117.0,128.0,134.0,-138.0,111.0,134.0,245.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 89,HAYNAU Aurelien,85.7,100.0,-106.0,106.0,125.0,130.0,137.0,106.0,137.0,243.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 89,ROUKIA Elie,86.8,100.0,-105.0,105.0,130.0,133.0,-139.0,105.0,133.0,238.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 89,REMOND David,86.5,90.0,95.0,-100.0,120.0,-125.0,126.0,95.0,126.0,221.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 89,COURMONT Benoit,82.7,83.0,-88.0,88.0,-105.0,108.0,112.0,88.0,112.0,200.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 89,CHOQUET Matthieu,83.0,80.0,85.0,89.0,106.0,-111.0,-112.0,89.0,106.0,195.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 96,FARETIE Sony,94.9,120.0,-127.0,130.0,-150.0,155.0,159.0,130.0,159.0,289.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 96,FONTENELLE Vincent,96.0,120.0,-0.0,-0.0,145.0,-0.0,-0.0,120.0,145.0,265.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 96,DJASSIDJI Willy,93.9,120.0,-126.0,-130.0,145.0,-155.0,-161.0,120.0,145.0,265.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 96,MONIER Bruno,95.2,105.0,110.0,115.0,130.0,137.0,143.0,115.0,143.0,258.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men 96,EL MIDAOUI Nabil,91.6,112.0,117.0,-121.0,130.0,-137.0,-138.0,117.0,130.0,247.0
HDF - Chpt Province - Comines - NPC Plateau 5 SEN,2023-02-25,SEN Men >109,BOEYKENS Nicolas,115.6,90.0,95.0,-100.0,130.0,-135.0,135.0,95.0,135.0,230.0
