event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U15 Women 55,BOUYSSOU Manon,50.7,27.0,-30.0,30.0,39.0,43.0,45.0,30.0,45.0,75.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U15 Women 55,MARCOULY Sonia,52.7,25.0,28.0,-30.0,39.0,42.0,45.0,28.0,45.0,73.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U15 Women 55,COLUCCI-BREIL Ninon,49.4,20.0,25.0,28.0,32.0,-36.0,-36.0,28.0,32.0,60.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U15 Women 59,SEKKAL Nawel,56.8,22.0,25.0,-27.0,30.0,-33.0,33.0,25.0,33.0,58.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U17 Women 55,PRADINES Luna,50.0,25.0,-28.0,-28.0,34.0,-37.0,-40.0,25.0,34.0,59.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U17 Women 59,GABILLAT Lucie,58.0,28.0,31.0,-33.0,37.0,40.0,43.0,31.0,43.0,74.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U17 Women 59,PIEDELEU Tifany,57.0,22.0,-25.0,-27.0,31.0,36.0,-40.0,22.0,36.0,58.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U17 Women 64,PICAROUGNE Delphine,61.5,31.0,34.0,-37.0,43.0,47.0,-50.0,34.0,47.0,81.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U17 Women 71,JONQUIERES Héloïse,70.9,45.0,49.0,-51.0,-61.0,61.0,64.0,49.0,64.0,113.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,U20 Women 59,PICAROUGNE Lisa,58.6,33.0,37.0,-40.0,46.0,-50.0,-50.0,37.0,46.0,83.0
OCC - Chpt Départemental - Figeac - Championnat départemental du LOT,2023-01-28,SEN Women 76,LAUPIE Noémie,72.9,7.0,9.0,11.0,10.0,12.0,14.0,11.0,14.0,25.0
