event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,U17 Women 55,PRADINES Luna,50.1,24.0,27.0,30.0,33.0,37.0,-40.0,30.0,37.0,67.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,U17 Women 59,PIEDELEU Tifany,56.4,22.0,25.0,-28.0,33.0,36.0,39.0,25.0,39.0,64.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 59,RECURT Justine,58.5,60.0,64.0,-66.0,65.0,68.0,70.0,64.0,70.0,134.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 64,BARBARET Manon,61.1,-52.0,52.0,56.0,63.0,-67.0,-67.0,56.0,63.0,119.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 64,ELIX Aurélie,59.3,-53.0,-53.0,53.0,61.0,65.0,-67.0,53.0,65.0,118.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 64,SANSON-STERN Maj,61.8,45.0,47.0,49.0,46.0,49.0,-51.0,49.0,49.0,98.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 64,LORTAL Orane,61.4,-47.0,-47.0,-47.0,55.0,59.0,-62.0,0.0,59.0,59.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 71,MINEZ Eleonore,67.2,60.0,-64.0,64.0,83.0,-87.0,87.0,64.0,87.0,151.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Women 87,BOADA Salomé,81.4,-47.0,47.0,-50.0,60.0,65.0,68.0,47.0,68.0,115.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 73,RAMOS Lyham,68.8,-82.0,82.0,87.0,-102.0,102.0,107.0,87.0,107.0,194.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 73,LICCIARDI Kevin,73.0,75.0,80.0,-83.0,-90.0,90.0,-100.0,80.0,90.0,170.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 81,BERTHIER Eléo,80.4,89.0,92.0,95.0,-107.0,107.0,112.0,95.0,112.0,207.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 81,ONORATO Jeremie,77.8,60.0,65.0,-70.0,75.0,80.0,85.0,65.0,85.0,150.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 89,DURAND Raphael,85.7,104.0,109.0,113.0,130.0,135.0,138.0,113.0,138.0,251.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 89,DESTRUEL Nicolas,83.5,60.0,75.0,81.0,80.0,95.0,105.0,81.0,105.0,186.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 89,ASTRUC Nicolas,84.2,-79.0,79.0,-84.0,-100.0,-100.0,100.0,79.0,100.0,179.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 96,DAMME Arthur,94.0,118.0,-123.0,126.0,154.0,160.0,164.0,126.0,164.0,290.0
OCC - Cpe de France des Clubs - Figeac - Eliminatoire MPY - SEN,2023-03-11,SEN Men 102,BLUM Pierre,98.1,-102.0,102.0,105.0,120.0,125.0,-130.0,105.0,125.0,230.0
