event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,U20 Men 73,DESSI Enzo,71.6,50.0,55.0,60.0,80.0,83.0,87.0,60.0,87.0,147.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 73,FINANCE Edgar,71.0,75.0,85.0,90.0,80.0,90.0,100.0,90.0,100.0,190.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 73,KULPMANN Bryan,69.0,75.0,80.0,-83.0,90.0,97.0,101.0,80.0,101.0,181.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 73,FAESSEL Loic,70.85,55.0,62.0,-67.0,75.0,81.0,86.0,62.0,86.0,148.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 81,HEIL Maxime,80.9,75.0,82.0,-87.0,90.0,100.0,105.0,82.0,105.0,187.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 89,HUYNH Phuong,83.3,80.0,87.0,93.0,100.0,105.0,110.0,93.0,110.0,203.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 96,SAAD Ahmad,95.4,90.0,97.0,105.0,115.0,123.0,130.0,105.0,130.0,235.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men 109,EL GHOUL Mohamed,104.2,60.0,70.0,75.0,81.0,90.0,-100.0,75.0,90.0,165.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Men >109,FLAUS Alexis,131.3,80.0,85.0,92.0,100.0,105.0,108.0,92.0,108.0,200.0
GE - REG 2 - Petite rosselle - J1 - CH PETITE ROSELLE - SA KOENIGSHOFFEN,2023-10-14,SEN Women 76,BARLETTA Alessandra,75.5,35.0,40.0,-43.0,40.0,47.0,-53.0,40.0,47.0,87.0
