event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Critérium National (St Paul),2021-12-18,U17 Men 73,MUSSARD Raphael,72.7,70.0,-75.0,78.0,90.0,95.0,102.0,78.0,102.0,180.0
REU - Critérium National (St Paul),2021-12-18,U20 Men 61,TURPIN Aurelien,60.68,75.0,-78.0,80.0,96.0,-101.0,103.0,80.0,103.0,183.0
REU - Critérium National (St Paul),2021-12-18,U20 Men 67,LEFEVRE Florent,63.5,75.0,-80.0,-85.0,95.0,100.0,-105.0,75.0,100.0,175.0
REU - Critérium National (St Paul),2021-12-18,U20 Men 73,PAQUETTE Ian,71.2,78.0,80.0,-82.0,90.0,-93.0,-95.0,80.0,90.0,170.0
REU - Critérium National (St Paul),2021-12-18,U20 Men 89,RICHARD Damien,86.5,75.0,80.0,85.0,100.0,-105.0,-105.0,85.0,100.0,185.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 55,ESSOB Etienne,53.8,82.0,86.0,87.0,98.0,-103.0,-103.0,87.0,98.0,185.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 61,MEDARD Hugo,60.8,83.0,88.0,-93.0,100.0,-104.0,-107.0,88.0,100.0,188.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 67,MARKA Erwan,66.0,-95.0,95.0,-100.0,105.0,110.0,-115.0,95.0,110.0,205.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 73,LEFEVRE Jérome,72.1,103.0,-108.0,-108.0,130.0,-135.0,-135.0,103.0,130.0,233.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 89,TAMI Antoine,84.9,-110.0,113.0,-117.0,152.0,-157.0,-161.0,113.0,152.0,265.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 89,HOOLANS Charly,89.0,100.0,-108.0,-110.0,125.0,130.0,-135.0,100.0,130.0,230.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 96,CADET Jerome,93.0,107.0,-112.0,-115.0,-145.0,-150.0,-152.0,107.0,-145.0,0.0
REU - Critérium National (St Paul),2021-12-18,SEN Men 109,VIRGINIUS Bryan,108.7,135.0,-142.0,142.0,157.0,168.0,-172.0,142.0,168.0,310.0
REU - Critérium National (St Paul),2021-12-18,SEN Men >109,RICHARD Kenny,119.2,95.0,100.0,-105.0,125.0,130.0,135.0,100.0,135.0,235.0
