event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Aix - Secteur C,2022-12-04,U15 Women 49,YAYA Floriane,48.7,35.0,38.0,-40.0,45.0,50.0,52.0,38.0,52.0,90.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,U15 Women 59,GLEYZE Aurelia,56.4,34.0,37.0,-40.0,45.0,49.0,-53.0,37.0,49.0,86.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,U17 Women 55,TISSERAND Maëlys,54.2,-38.0,38.0,40.0,45.0,50.0,-53.0,40.0,50.0,90.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,U17 Women 64,BOYER Kristina,59.1,50.0,-0.0,-0.0,70.0,-0.0,-0.0,50.0,70.0,120.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,U20 Women 55,RAMBACH Raphaelle,54.3,52.0,55.0,58.0,70.0,73.0,75.0,58.0,75.0,133.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 49,CHAIX Calista,48.9,49.0,-51.0,51.0,60.0,-64.0,-64.0,51.0,60.0,111.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 49,BANI LOMBARD Alexane,48.5,-44.0,44.0,-48.0,50.0,-54.0,-54.0,44.0,50.0,94.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 55,FERREIRA Denise,54.6,60.0,63.0,-65.0,75.0,-79.0,-0.0,63.0,75.0,138.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 59,AUTILLO Clara,58.6,-70.0,70.0,73.0,82.0,-85.0,-85.0,73.0,82.0,155.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 59,TOULZE Esther,59.0,55.0,60.0,63.0,75.0,77.0,80.0,63.0,80.0,143.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 59,CLARY Charline,56.6,57.0,61.0,-64.0,73.0,76.0,79.0,61.0,79.0,140.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 64,CAMACHO Marine,62.5,-60.0,60.0,-65.0,-81.0,81.0,-87.0,60.0,81.0,141.0
PACA - Critérium National - Aix - Secteur C,2022-12-04,SEN Women 64,GAMBIEZ Mathilde,59.8,55.0,-60.0,-62.0,70.0,-75.0,76.0,55.0,76.0,131.0
