event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U15 Men 67,MAUGE--GRAFF Paul,61.7,32.0,35.0,-38.0,42.0,45.0,47.0,35.0,47.0,82.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U15 Men 73,GADRET Marceau,70.45,35.0,37.0,40.0,47.0,51.0,54.0,40.0,54.0,94.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U15 Men 73,MORETTI Pierre,70.6,25.0,27.0,28.0,30.0,32.0,34.0,28.0,34.0,62.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U15 Men 81,DOUETTE Marius,75.8,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U15 Men 81,ROYER Paul,75.4,27.0,30.0,32.0,35.0,38.0,40.0,32.0,40.0,72.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U17 Men 73,BOUCHER Nathan,72.3,58.0,-62.0,-65.0,74.0,-78.0,-80.0,58.0,74.0,132.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U17 Men 89,SCHNEIDER Jacques,87.35,68.0,72.0,75.0,87.0,91.0,-95.0,75.0,91.0,166.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,U20 Men 109,PICOT Sam,107.0,77.0,82.0,85.0,97.0,102.0,105.0,85.0,105.0,190.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 67,RUGINIS Benjamin,65.75,55.0,59.0,63.0,75.0,80.0,85.0,63.0,85.0,148.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 67,HOCQUELOUX Philippe,66.45,40.0,-44.0,-47.0,56.0,-61.0,-61.0,40.0,56.0,96.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 73,DURIC Sifet,72.5,85.0,90.0,95.0,100.0,-110.0,-115.0,95.0,100.0,195.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 73,BOREL Leo,72.5,72.0,76.0,-80.0,-95.0,101.0,-110.0,76.0,101.0,177.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 73,MARGUERITAT John,70.8,55.0,58.0,61.0,85.0,90.0,95.0,61.0,95.0,156.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 81,PRUNIER Philippe,76.9,75.0,79.0,-83.0,95.0,99.0,102.0,79.0,102.0,181.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 81,MIELLE Louis,74.9,72.0,-76.0,76.0,92.0,-97.0,100.0,76.0,100.0,176.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 81,THIM Albin,79.0,-94.0,-94.0,-95.0,105.0,-110.0,-115.0,-94.0,105.0,0.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 89,AUBRY Stephane,83.0,98.0,102.0,106.0,115.0,120.0,-124.0,106.0,120.0,226.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 89,AUDINOT Valentin,87.0,97.0,102.0,-106.0,120.0,-124.0,-128.0,102.0,120.0,222.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 89,STUMPF Fabien,89.0,-92.0,92.0,98.0,115.0,123.0,-132.0,98.0,123.0,221.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 89,TAIEB Ilan,83.0,48.0,52.0,-56.0,65.0,69.0,72.0,52.0,72.0,124.0
BFC - Challenge Avenir - Luxeuil-les-bains - P3,2024-01-14,SEN Men 96,PHARIZAT Kevin,93.5,-98.0,98.0,102.0,117.0,-122.0,-122.0,102.0,117.0,219.0
