event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - 2°J REG (avallon),2021-12-11,U15 Women 55,CALMUS Thais,54.9,35.0,38.0,42.0,47.0,50.0,53.0,42.0,53.0,95.0
BFC - 2°J REG (avallon),2021-12-11,U15 Women 55,COUSIN Marie,51.9,25.0,-28.0,28.0,32.0,35.0,37.0,28.0,37.0,65.0
BFC - 2°J REG (avallon),2021-12-11,U15 Women 59,VOILLOT Tess,57.25,20.0,23.0,25.0,30.0,-33.0,-33.0,25.0,30.0,55.0
BFC - 2°J REG (avallon),2021-12-11,U17 Women 49,JALLET-GOUX Léonie,45.4,20.0,21.0,-22.0,-30.0,-30.0,-30.0,21.0,-30.0,21.0
BFC - 2°J REG (avallon),2021-12-11,U17 Women 64,ANTONIO Lea marie,63.8,65.0,68.0,70.0,80.0,83.0,85.0,70.0,85.0,155.0
BFC - 2°J REG (avallon),2021-12-11,U17 Women 64,LE GALLIC TAPONOT Abigaelle,60.4,20.0,23.0,25.0,25.0,28.0,30.0,25.0,30.0,55.0
BFC - 2°J REG (avallon),2021-12-11,U20 Women 49,CHEDEVILLE Lilou,48.2,20.0,22.0,25.0,25.0,30.0,34.0,25.0,34.0,59.0
BFC - 2°J REG (avallon),2021-12-11,U20 Women 59,PIETROSANTE Cassandra,57.66,47.0,-50.0,50.0,60.0,63.0,-65.0,50.0,63.0,113.0
BFC - 2°J REG (avallon),2021-12-11,U20 Women 59,DELBARBA Sarah,57.9,30.0,33.0,36.0,42.0,44.0,46.0,36.0,46.0,82.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 55,FAIVRE Emy,54.75,50.0,-53.0,-53.0,60.0,63.0,-65.0,50.0,63.0,113.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 55,KEGREISZ Valentine,52.8,35.0,38.0,43.0,-47.0,-50.0,50.0,43.0,50.0,93.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 59,GONTIER Amandine,56.8,40.0,-44.0,-45.0,50.0,54.0,-57.0,40.0,54.0,94.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 64,PICAVET Marine,62.65,42.0,45.0,-47.0,60.0,64.0,-66.0,45.0,64.0,109.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 64,ZAVLYANOVA Maria,59.9,40.0,44.0,48.0,50.0,54.0,58.0,48.0,58.0,106.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 71,BELLEVILLE Apolline,65.8,40.0,44.0,48.0,54.0,58.0,61.0,48.0,61.0,109.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 87,PETIT Charlotte,81.4,56.0,60.0,63.0,70.0,74.0,78.0,63.0,78.0,141.0
BFC - 2°J REG (avallon),2021-12-11,SEN Women 87,GUBLIN Séverine,86.1,43.0,45.0,48.0,52.0,-56.0,60.0,48.0,60.0,108.0
