event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,U10 Men ,KLOCK Janis,40.5,13.0,14.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,U10 Men ,THOMAS Briac,29.2,7.0,9.0,10.0,9.0,11.0,13.0,10.0,13.0,23.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,U13 Men 49,TUGEND Timeo,46.5,18.0,20.0,21.0,23.0,25.0,27.0,21.0,27.0,48.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,U13 Men 55,GEIGER Aymeric,51.2,26.0,28.0,30.0,31.0,33.0,35.0,30.0,35.0,65.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,U13 Women 71,KLOCK Amanda,70.3,-32.0,32.0,33.0,38.0,40.0,42.0,33.0,42.0,75.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 55,MELELLI Sarah,53.6,37.0,40.0,42.0,50.0,53.0,-56.0,42.0,53.0,95.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 55,WITKOWSKI Dagmar,54.8,40.0,-42.0,42.0,47.0,-49.0,-49.0,42.0,47.0,89.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 59,ARRIVET Melanie,57.2,36.0,38.0,40.0,55.0,58.0,-60.0,40.0,58.0,98.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,DURIF Joanna,62.3,-43.0,43.0,46.0,50.0,-54.0,54.0,46.0,54.0,100.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,KUSS BILDSTEIN Isabelle,62.7,38.0,41.0,44.0,52.0,56.0,-59.0,44.0,56.0,100.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,LOTTIGIER Chloe,63.4,40.0,-44.0,44.0,45.0,48.0,50.0,44.0,50.0,94.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,BAILLY Lucie,60.3,33.0,-35.0,36.0,42.0,-44.0,45.0,36.0,45.0,81.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 55,MELELLI Sarah,53.6,37.0,40.0,42.0,50.0,53.0,-56.0,42.0,53.0,95.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 55,WITKOWSKI Dagmar,54.8,40.0,-42.0,42.0,47.0,-49.0,-49.0,42.0,47.0,89.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 59,ARRIVET Melanie,57.2,36.0,38.0,40.0,55.0,58.0,-60.0,40.0,58.0,98.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,DURIF Joanna,62.3,-43.0,43.0,46.0,50.0,-54.0,54.0,46.0,54.0,100.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,KUSS BILDSTEIN Isabelle,62.7,38.0,41.0,44.0,52.0,56.0,-59.0,44.0,56.0,100.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,LOTTIGIER Chloe,63.4,40.0,-44.0,44.0,45.0,48.0,50.0,44.0,50.0,94.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,SEN Women 64,BAILLY Lucie,60.3,33.0,-35.0,36.0,42.0,-44.0,45.0,36.0,45.0,81.0
GE - Challenge Avenir 3 - Bas-Rhin - U10-13 Mixte,2021-08-21,U15 Men 81,MOVSESYAN Vahe,74.9,33.0,-35.0,-35.0,36.0,38.0,40.0,33.0,40.0,73.0
