event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 59,AUTILLO Clara,59.0,65.0,68.0,70.0,83.0,86.0,90.0,70.0,90.0,160.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 59,BERNARD Manon,57.8,63.0,-67.0,-69.0,82.0,-86.0,-86.0,63.0,82.0,145.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 59,LECLAIRE Orane,58.3,-60.0,-60.0,60.0,77.0,80.0,-85.0,60.0,80.0,140.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 59,ABRIL Manon,59.0,-55.0,55.0,-58.0,68.0,72.0,-75.0,55.0,72.0,127.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 59,L'HELGOUALCH Perrine,58.0,44.0,47.0,51.0,60.0,64.0,68.0,51.0,68.0,119.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 59,ZINOUNE Naouel,57.6,47.0,50.0,52.0,54.0,59.0,63.0,52.0,63.0,115.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 64,CARRER Alexia,63.7,65.0,68.0,-72.0,87.0,-90.0,90.0,68.0,90.0,158.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 64,TESTE Flavie,59.1,69.0,72.0,-74.0,80.0,83.0,-86.0,72.0,83.0,155.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 64,MEMBRE Stécy,63.7,61.0,-65.0,-65.0,76.0,81.0,-85.0,61.0,81.0,142.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 64,CAMACHO Marine,60.4,-55.0,-55.0,55.0,77.0,-82.0,82.0,55.0,82.0,137.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 64,YAHIAOUI Caroline,61.8,55.0,58.0,-60.0,72.0,76.0,-79.0,58.0,76.0,134.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 71,FERREIRA NUNES Aureleny,64.7,85.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 71,PASTA Jennifer,67.5,60.0,65.0,-68.0,77.0,83.0,-86.0,65.0,83.0,148.0
PACA - Chpt Ligue - Mondragon - SF59/64/71/76,2022-04-03,SEN Women 76,FEGUE Marie josephe,75.8,102.0,107.0,-111.0,125.0,130.0,-135.0,107.0,130.0,237.0
