event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,U17 Men 55,PISTRE Gauthier,52.28,26.0,29.0,32.0,35.0,-38.0,40.0,32.0,40.0,72.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,U20 Men 61,DOKJA Endri,56.94,65.0,70.0,-73.0,80.0,85.0,-89.0,70.0,85.0,155.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 61,GAZE William,56.06,54.0,57.0,61.0,65.0,70.0,-75.0,61.0,70.0,131.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 61,CHAPUIS Mathieu,60.85,73.0,77.0,-80.0,-92.0,-95.0,-97.0,77.0,0.0,77.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 73,CHAUTAIN Emeric,70.7,63.0,68.0,-72.0,84.0,-88.0,92.0,68.0,92.0,160.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 81,JUSTET Julien,73.25,80.0,85.0,-90.0,103.0,-107.0,-107.0,85.0,103.0,188.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 89,DEREGNAUCOURT Aurélien,84.0,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 89,CAUMONT Christophe,86.15,-95.0,-98.0,-98.0,-110.0,110.0,-118.0,0.0,110.0,110.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 102,TAUNAY David,100.0,80.0,85.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
AURA - 2ème Tour Championnat AURA Masculin Romans,2021-11-20,SEN Men 102,REYNAUD Davy,100.5,85.0,-90.0,90.0,-105.0,105.0,-110.0,90.0,105.0,195.0
