event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U15 Women 40,COLLOT Maiwenn,40.0,20.0,-22.0,-22.0,20.0,25.0,27.0,20.0,27.0,47.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U15 Women 49,GUINDE Jade,48.2,30.0,32.0,-34.0,35.0,38.0,40.0,32.0,40.0,72.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U15 Women 59,EZZEDDINE Shada,57.0,35.0,38.0,41.0,45.0,50.0,52.0,41.0,52.0,93.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U17 Women 55,SHADEOSING Tessie,54.8,40.0,43.0,-45.0,45.0,50.0,53.0,43.0,53.0,96.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U17 Women 55,AMBROISE Alanah,54.0,-32.0,35.0,-36.0,38.0,43.0,-44.0,35.0,43.0,78.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U20 Women 64,EZZEDINE Alissa,63.7,-62.0,62.0,65.0,79.0,83.0,86.0,65.0,86.0,151.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,SEN Women 55,SERVAIS Julie,54.6,55.0,58.0,-60.0,65.0,70.0,73.0,58.0,73.0,131.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,SEN Women 55,STOKLOSA Alysée,54.3,49.0,53.0,-55.0,68.0,72.0,-74.0,53.0,72.0,125.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U15 Men 55,QUERE Quentin,54.5,48.0,50.0,52.0,62.0,64.0,-64.0,52.0,64.0,116.0
GUA - Chpt Province - CACEB de Pointe à Pitre - Ligue Régionale de Guadeloupe,2022-02-25,U15 Men 55,ALEXANDRE Keelhiann,54.0,40.0,-45.0,45.0,40.0,45.0,48.0,45.0,48.0,93.0
