event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,U20 Men 89,CAPERAA Enzo,84.0,90.0,95.0,-100.0,-108.0,109.0,-115.0,95.0,109.0,204.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,U20 Men 96,MAERTEN Louis,91.0,70.0,75.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 81,ORTIZ Kevin,80.0,82.0,86.0,-90.0,105.0,110.0,115.0,86.0,115.0,201.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 81,SIVAZLIAN Thomas,77.3,85.0,90.0,-95.0,105.0,108.0,-112.0,90.0,108.0,198.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 81,BICAKCI Alain,79.0,83.0,-87.0,-90.0,104.0,108.0,-114.0,83.0,108.0,191.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 81,ECLANCHER Axel,79.0,75.0,80.0,-85.0,100.0,105.0,110.0,80.0,110.0,190.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 81,FEIGNON Remi,77.0,68.0,72.0,76.0,80.0,85.0,-88.0,76.0,85.0,161.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 81,DUTREY Jean pierre,79.0,45.0,47.0,49.0,54.0,57.0,-60.0,49.0,57.0,106.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 89,LALANNE Mathis,87.0,82.0,-85.0,85.0,105.0,110.0,117.0,85.0,117.0,202.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 89,HATITIO Benoit,87.0,76.0,80.0,84.0,100.0,105.0,-110.0,84.0,105.0,189.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 89,SEMBRES Cedric,87.0,71.0,-75.0,75.0,95.0,100.0,105.0,75.0,105.0,180.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 89,BOUAJAJA Slim,88.5,68.0,72.0,-76.0,88.0,93.0,96.0,72.0,96.0,168.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 89,PLANET Henri,85.0,38.0,41.0,43.0,50.0,-55.0,55.0,43.0,55.0,98.0
OCC - Challenge Avenir Plateau 2 (Pamiers),2022-01-08,SEN Men 102,DESPECHE Gerard,97.0,50.0,-55.0,-55.0,70.0,75.0,-80.0,50.0,75.0,125.0
