event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,U17 Men 61,SIMON Justin,56.8,45.0,50.0,-53.0,54.0,58.0,62.0,50.0,62.0,112.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,U17 Men 67,CARCANO Tom,64.1,64.0,-67.0,67.0,78.0,82.0,85.0,67.0,85.0,152.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,U17 Men 73,FERRON Thomas,69.9,70.0,-74.0,74.0,85.0,-89.0,89.0,74.0,89.0,163.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,U20 Men 81,GIGONDAN Matheo,81.0,-102.0,102.0,107.0,125.0,133.0,140.0,107.0,140.0,247.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,U20 Men >109,FLOQUET Louison,121.7,80.0,-84.0,-84.0,95.0,100.0,105.0,80.0,105.0,185.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 81,SPIESER Nicolas,78.6,107.0,-110.0,112.0,-125.0,-125.0,125.0,112.0,125.0,237.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 81,SANCHEZ Samuel,73.5,97.0,101.0,105.0,118.0,123.0,128.0,105.0,128.0,233.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 81,JACQUEL Florian,79.2,95.0,100.0,-103.0,118.0,-125.0,125.0,100.0,125.0,225.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 81,GIORGIANI Dylan,73.7,-77.0,-77.0,77.0,98.0,103.0,107.0,77.0,107.0,184.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 81,SCHINDLER Romain,77.8,75.0,80.0,-85.0,92.0,97.0,-103.0,80.0,97.0,177.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 81,BIRRY Xavier,77.8,80.0,-84.0,-84.0,87.0,92.0,-97.0,80.0,92.0,172.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 89,MOREAU Bastien,86.2,-95.0,95.0,100.0,110.0,115.0,-120.0,100.0,115.0,215.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 89,POINTET Robin,81.8,88.0,-92.0,92.0,115.0,120.0,-125.0,92.0,120.0,212.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 96,KELHETTER Jerome,94.8,97.0,103.0,-108.0,125.0,130.0,135.0,103.0,135.0,238.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 102,VAUTARD Brandon,100.2,140.0,-150.0,-150.0,180.0,-190.0,-190.0,140.0,180.0,320.0
GE - REG 1 - Langres - J1 - LANGRES HM - US WITTENHEIM 1- SR OBERNAI,2023-10-14,SEN Men 102,SPIELMANN Arthur,96.5,100.0,110.0,115.0,140.0,-0.0,-0.0,115.0,140.0,255.0
