event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,U15 Women 40,VIAUD Victoria,33.5,13.0,15.0,16.0,13.0,15.0,17.0,16.0,17.0,33.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,U20 Women 64,POMERET Clemence,59.7,-46.0,46.0,50.0,57.0,60.0,-63.0,50.0,60.0,110.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 55,DUJARDIN Carla,53.8,47.0,-50.0,-53.0,67.0,71.0,-75.0,47.0,71.0,118.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 55,BIGNON Caroline,54.2,50.0,53.0,-55.0,60.0,63.0,-65.0,53.0,63.0,116.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 55,DYSLI Elise,54.6,35.0,38.0,40.0,45.0,-47.0,47.0,40.0,47.0,87.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 55,PRECART Camille,51.8,35.0,-37.0,-37.0,47.0,50.0,-53.0,35.0,50.0,85.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 64,LEMOINE Jennifer,63.3,40.0,43.0,-45.0,53.0,55.0,58.0,43.0,58.0,101.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 64,DELBET Lucille,61.5,40.0,43.0,-45.0,53.0,57.0,-60.0,43.0,57.0,100.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 64,AZAGOURY Sephora,63.7,40.0,-43.0,43.0,53.0,-55.0,55.0,43.0,55.0,98.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 71,MARX Lucie,71.0,43.0,46.0,-49.0,57.0,61.0,-64.0,46.0,61.0,107.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 71,THORY Marion,66.4,41.0,44.0,46.0,52.0,55.0,-57.0,46.0,55.0,101.0
IDF - Challenge Avenir - Saint maur des fosses - vga Saint maur plateau 2,2023-12-02,SEN Women 71,OUDONE Kassandra,68.1,30.0,35.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
