event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,U17 Women 64,IAFRATE Sara,64.0,70.0,-74.0,75.0,93.0,98.0,-0.0,75.0,98.0,173.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,SAINT AIME Sarah,64.0,80.0,-85.0,85.0,103.0,107.0,-110.0,85.0,107.0,192.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,RECH Charline,63.55,70.0,-74.0,-74.0,82.0,86.0,-90.0,70.0,86.0,156.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,MOUDIN Marion,62.4,64.0,66.0,68.0,80.0,85.0,-90.0,68.0,85.0,153.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,LACROIX Evelyne,61.35,67.0,-70.0,70.0,77.0,-81.0,-82.0,70.0,77.0,147.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,COUDERT Flore,62.0,62.0,-65.0,65.0,78.0,82.0,-85.0,65.0,82.0,147.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,PAILLET Victoria,63.95,60.0,62.0,64.0,78.0,-83.0,-83.0,64.0,78.0,142.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 64,MANTAROPOULOS Marie,64.0,-89.0,-89.0,-91.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 76,GUILLOT Clara,74.25,66.0,69.0,72.0,80.0,-84.0,84.0,72.0,84.0,156.0
AURA - Critérium National - L'arbresle - GROUPE 5 FEMININES 18h,2022-12-03,SEN Women 76,MASSU Juliette,75.1,-61.0,-63.0,63.0,-70.0,70.0,-75.0,63.0,70.0,133.0
