event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,U15 Men 96,DUPON Leny,91.7,40.0,45.0,50.0,55.0,58.0,61.0,50.0,61.0,111.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,U20 Men 109,AKKAS Ismael,103.8,-67.0,70.0,73.0,87.0,91.0,-95.0,73.0,91.0,164.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 73,PAPEGAY Florian,72.9,92.0,97.0,100.0,122.0,127.0,-130.0,100.0,127.0,227.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 73,MATHE Mathieu,69.2,68.0,-71.0,-71.0,92.0,97.0,102.0,68.0,102.0,170.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 73,HORTEMEL Anthony,70.0,62.0,65.0,67.0,80.0,84.0,88.0,67.0,88.0,155.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 73,MATHE Thomas,68.4,53.0,-56.0,56.0,77.0,80.0,-83.0,56.0,80.0,136.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 81,BACQUAERT Rémi,79.1,92.0,-100.0,-100.0,115.0,121.0,-128.0,92.0,121.0,213.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 81,OLLEON Fabrice,73.5,65.0,-68.0,68.0,90.0,92.0,95.0,68.0,95.0,163.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 89,RIQUIER Jeremy,81.2,112.0,116.0,-120.0,125.0,-132.0,-132.0,116.0,125.0,241.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 89,BERAL Sebastien,86.0,104.0,108.0,-112.0,126.0,132.0,-137.0,108.0,132.0,240.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 89,LEBLANC Thomas,81.3,95.0,100.0,105.0,110.0,115.0,120.0,105.0,120.0,225.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 89,CHOQUET Matthieu,83.7,91.0,95.0,97.0,117.0,122.0,-127.0,97.0,122.0,219.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 89,GATNER Arthur,82.2,92.0,97.0,-102.0,110.0,115.0,120.0,97.0,120.0,217.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men 109,GUILBERT Hugo,105.8,98.0,-101.0,102.0,118.0,122.0,-125.0,102.0,122.0,224.0
HDF - REG 1 - Lomme - 3ème tour division régionale,2024-01-20,SEN Men >109,FRANCHOIS Kevin,109.3,90.0,94.0,96.0,110.0,115.0,120.0,96.0,120.0,216.0
