event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,U17 Men 102,AT Pierre-louis,101.7,-75.0,75.0,-80.0,88.0,93.0,-96.0,75.0,93.0,168.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,U20 Men 81,GABARRE FONFREDE Raphael,74.3,93.0,97.0,-100.0,118.0,-123.0,-125.0,97.0,118.0,215.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,U20 Men 89,BITOUN Matthieu,86.4,95.0,100.0,105.0,120.0,-125.0,127.0,105.0,127.0,232.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,U20 Men 89,DEYRIS Simon,83.1,97.0,-101.0,101.0,125.0,129.0,-133.0,101.0,129.0,230.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 73,BOUCHERES Simon,71.7,99.0,-102.0,105.0,125.0,130.0,133.0,105.0,133.0,238.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 73,RAMOS Lyham,70.8,80.0,85.0,-90.0,-103.0,103.0,-107.0,85.0,103.0,188.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 81,NGUYEN Minh,80.3,93.0,97.0,-100.0,-115.0,115.0,120.0,97.0,120.0,217.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 81,RAVALISSE Steven,78.7,-95.0,95.0,-100.0,-115.0,115.0,119.0,95.0,119.0,214.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 89,COSNARD Julien,84.9,85.0,90.0,95.0,113.0,120.0,125.0,95.0,125.0,220.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 96,MONTE Romain,90.3,90.0,95.0,100.0,120.0,125.0,128.0,100.0,128.0,228.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 102,DORGUEILH Maxime,97.3,80.0,-0.0,-0.0,90.0,-100.0,100.0,80.0,100.0,180.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Men 109,MALBEC Guillaume,105.5,103.0,108.0,113.0,130.0,135.0,142.0,113.0,142.0,255.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,U17 Women 64,FILMOTTE Eurydice,62.2,52.0,55.0,58.0,62.0,66.0,-70.0,58.0,66.0,124.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 59,RECURT Justine,58.8,70.0,73.0,-75.0,81.0,84.0,86.0,73.0,86.0,159.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 59,COTTRON Aurore,55.3,55.0,60.0,-63.0,72.0,-76.0,-76.0,60.0,72.0,132.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 59,RODRIGUES Elora,58.4,52.0,55.0,58.0,64.0,67.0,70.0,58.0,70.0,128.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 59,OBRY Aurore,58.4,45.0,-48.0,48.0,53.0,56.0,-58.0,48.0,56.0,104.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 64,BOUTIN Solène,60.4,62.0,65.0,-68.0,83.0,86.0,-89.0,65.0,86.0,151.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 64,SALELLES Manon,60.6,-58.0,-58.0,58.0,76.0,-79.0,-80.0,58.0,76.0,134.0
OCC  - REG 1 - Toulouse - 4ème tour CRC Mixte,2024-03-02,SEN Women 64,HURET Marianne,63.0,50.0,53.0,-56.0,60.0,-63.0,-63.0,53.0,60.0,113.0
