event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Women ,MONIER Maelys,45.5,18.0,20.0,-22.0,24.0,25.0,27.0,20.0,27.0,47.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Women ,VASSEUR Victoria,33.3,13.0,14.0,15.0,-16.0,16.0,17.0,15.0,17.0,32.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Women ,FOURNIER Louna,29.8,8.0,10.0,11.0,12.0,14.0,16.0,11.0,16.0,27.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Women ,BOGAERT Kacy,38.1,7.0,9.0,-10.0,10.0,12.0,14.0,9.0,14.0,23.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Women ,DECLERCQ Zélyna,25.0,6.0,7.0,8.0,9.0,-10.0,10.0,8.0,10.0,18.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Women ,GOMEZ Ilyana,23.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 35,GEERAERT Emmy,33.3,12.0,14.0,16.0,17.0,19.0,21.0,16.0,21.0,37.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 35,PEREIRA Amalia,32.8,-14.0,14.0,15.0,18.0,19.0,21.0,15.0,21.0,36.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 35,RIQUIER Alicia,29.8,13.0,14.0,-16.0,18.0,20.0,22.0,14.0,22.0,36.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 35,DECORTE-DELHAIE Leonie,32.6,13.0,15.0,-16.0,18.0,20.0,-21.0,15.0,20.0,35.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 35,RIQUIER Marie,31.9,11.0,13.0,14.0,14.0,16.0,-18.0,14.0,16.0,30.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 40,ARAB Aliyah,37.4,16.0,17.0,-19.0,20.0,21.0,23.0,17.0,23.0,40.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 45,BOSQ Selena,40.3,15.0,17.0,19.0,21.0,22.0,24.0,19.0,24.0,43.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 45,FYVEY Lola,42.8,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 45,NOYELLE Victoire,41.5,12.0,13.0,-14.0,16.0,17.0,-18.0,13.0,17.0,30.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 49,RADAMA Shaina,48.4,28.0,30.0,32.0,39.0,41.0,43.0,32.0,43.0,75.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 49,GIORDANELLA Emma,48.1,24.0,-26.0,26.0,36.0,38.0,-40.0,26.0,38.0,64.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 59,FONTENELLE Chloe,55.9,30.0,-32.0,32.0,41.0,-43.0,43.0,32.0,43.0,75.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 59,CUVILLIER Ema,56.7,26.0,28.0,30.0,38.0,40.0,42.0,30.0,42.0,72.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 59,DAUPHIN Zoe,56.1,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 59,OPIGEZ Lena,58.6,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 64,ROUCHER Emma,60.9,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women >71,NAKOULMA Mounira,99.1,20.0,22.0,24.0,31.0,33.0,35.0,24.0,35.0,59.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,CAESEMAEKER Alex,42.36,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,41.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,FONTENELLE Ethan,23.5,-15.0,15.0,16.0,20.0,21.0,23.0,16.0,23.0,39.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,ARAB Nahil,24.68,11.0,12.0,-14.0,16.0,18.0,20.0,12.0,20.0,32.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,SERROUT DE LA CARRE Youan,23.84,12.0,-13.0,13.0,16.0,17.0,18.0,13.0,18.0,31.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,VANBAELINGHEM Gatien,33.7,9.0,11.0,13.0,14.0,16.0,18.0,13.0,18.0,31.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,NOYELLE Manoa,66.4,10.0,12.0,13.0,15.0,17.0,-18.0,13.0,17.0,30.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,DANGUY Lyam,28.2,10.0,11.0,13.0,12.0,13.0,15.0,13.0,15.0,28.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,BARRE Tom,26.98,8.0,10.0,-12.0,12.0,14.0,15.0,10.0,15.0,25.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,DELATTRE Timothy,25.99,7.0,8.0,9.0,10.0,11.0,12.0,9.0,12.0,21.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,DECLERCK Estéban,32.38,8.0,9.0,-10.0,10.0,11.0,12.0,9.0,12.0,21.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 35,STASZAK Yanis,34.0,13.0,-14.0,14.0,17.0,19.0,20.0,14.0,20.0,34.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 40,DESCHRYVER Oscar,39.28,17.0,18.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 40,CAESEMAEKER Gabriel,37.48,12.0,13.0,-14.0,-18.0,18.0,-19.0,13.0,18.0,31.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 45,CAESEMAEKER Aaron,42.0,26.0,-28.0,28.0,37.0,-39.0,39.0,28.0,39.0,67.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 49,MONIER Thibaut,47.92,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 49,SADORGE Soan,48.18,25.0,27.0,29.0,30.0,32.0,34.0,29.0,34.0,63.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 49,ROTSAERT Adam,48.45,15.0,-17.0,17.0,22.0,24.0,25.0,17.0,25.0,42.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 55,ALLAYS RAMACKERS Enguerrand,51.3,38.0,40.0,42.0,44.0,46.0,-48.0,42.0,46.0,88.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 61,TILLIEZ Noë,57.4,10.0,12.0,14.0,17.0,19.0,21.0,14.0,21.0,35.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 73,WAHL Timeo,69.2,20.0,22.0,24.0,26.0,28.0,30.0,24.0,30.0,54.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men >73,VANDEWATTYNE Arthur,75.7,22.0,24.0,-25.0,32.0,-33.0,33.0,24.0,33.0,57.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,CAESEMAEKER Alex,42.36,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,41.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,FONTENELLE Ethan,23.5,-15.0,15.0,16.0,20.0,21.0,23.0,16.0,23.0,39.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,ARAB Nahil,24.68,11.0,12.0,-14.0,16.0,18.0,20.0,12.0,20.0,32.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,SERROUT DE LA CARRE Youan,23.84,12.0,-13.0,13.0,16.0,17.0,18.0,13.0,18.0,31.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,VANBAELINGHEM Gatien,33.7,9.0,11.0,13.0,14.0,16.0,18.0,13.0,18.0,31.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,NOYELLE Manoa,66.4,10.0,12.0,13.0,15.0,17.0,-18.0,13.0,17.0,30.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,DANGUY Lyam,28.2,10.0,11.0,13.0,12.0,13.0,15.0,13.0,15.0,28.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,BARRE Tom,26.98,8.0,10.0,-12.0,12.0,14.0,15.0,10.0,15.0,25.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,DELATTRE Timothy,25.99,7.0,8.0,9.0,10.0,11.0,12.0,9.0,12.0,21.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U10 Men ,DECLERCK Estéban,32.38,8.0,9.0,-10.0,10.0,11.0,12.0,9.0,12.0,21.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 35,STASZAK Yanis,34.0,13.0,-14.0,14.0,17.0,19.0,20.0,14.0,20.0,34.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 40,DESCHRYVER Oscar,39.28,17.0,18.0,19.0,20.0,22.0,24.0,19.0,24.0,43.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 40,CAESEMAEKER Gabriel,37.48,12.0,13.0,-14.0,-18.0,18.0,-19.0,13.0,18.0,31.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 45,CAESEMAEKER Aaron,42.0,26.0,-28.0,28.0,37.0,-39.0,39.0,28.0,39.0,67.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 49,MONIER Thibaut,47.92,28.0,30.0,32.0,38.0,40.0,42.0,32.0,42.0,74.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 49,SADORGE Soan,48.18,25.0,27.0,29.0,30.0,32.0,34.0,29.0,34.0,63.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 49,ROTSAERT Adam,48.45,15.0,-17.0,17.0,22.0,24.0,25.0,17.0,25.0,42.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 55,ALLAYS RAMACKERS Enguerrand,51.3,38.0,40.0,42.0,44.0,46.0,-48.0,42.0,46.0,88.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 61,TILLIEZ Noë,57.4,10.0,12.0,14.0,17.0,19.0,21.0,14.0,21.0,35.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 73,WAHL Timeo,69.2,20.0,22.0,24.0,26.0,28.0,30.0,24.0,30.0,54.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men >73,VANDEWATTYNE Arthur,75.7,22.0,24.0,-25.0,32.0,-33.0,33.0,24.0,33.0,57.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 35,VEFOUR Noah,27.5,22.0,24.0,26.0,31.0,33.0,35.0,26.0,35.0,61.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 55,AUZATE Ismaël,53.2,31.0,33.0,-35.0,42.0,44.0,46.0,33.0,46.0,79.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 40,ADOLPHE Alya maiwen,35.6,-12.0,12.0,14.0,15.0,17.0,18.0,14.0,18.0,32.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 40,VEFOUR Adèle,36.3,30.0,-32.0,-32.0,37.0,39.0,-41.0,30.0,39.0,69.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 45,RICHARD Maelys,40.9,31.0,33.0,35.0,41.0,43.0,45.0,35.0,45.0,80.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 49,ST MART Kia,46.5,26.0,28.0,30.0,36.0,-38.0,38.0,30.0,38.0,68.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 35,VEFOUR Noah,27.5,22.0,24.0,26.0,31.0,33.0,35.0,26.0,35.0,61.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Men 55,AUZATE Ismaël,53.2,31.0,33.0,-35.0,42.0,44.0,46.0,33.0,46.0,79.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 40,ADOLPHE Alya maiwen,35.6,-12.0,12.0,14.0,15.0,17.0,18.0,14.0,18.0,32.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 40,VEFOUR Adèle,36.3,30.0,-32.0,-32.0,37.0,39.0,-41.0,30.0,39.0,69.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 45,RICHARD Maelys,40.9,31.0,33.0,35.0,41.0,43.0,45.0,35.0,45.0,80.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U13 Women 49,ST MART Kia,46.5,26.0,28.0,30.0,36.0,-38.0,38.0,30.0,38.0,68.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U17 Men 61,DEMEILLERS Matis,57.4,51.0,54.0,57.0,64.0,67.0,73.0,57.0,73.0,130.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U17 Men 67,NICAISE Quentin,63.8,40.0,45.0,50.0,50.0,55.0,-60.0,50.0,55.0,105.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,U20 Men 67,GREGOIRE Mathieu,62.0,50.0,55.0,-60.0,65.0,72.0,77.0,55.0,77.0,132.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,SEN Men 73,DOUYERE Stéphane,73.0,67.0,72.0,77.0,85.0,92.0,-96.0,77.0,92.0,169.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,SEN Men 73,TEILLAUCHET Jacky,72.3,58.0,61.0,63.0,75.0,-80.0,-81.0,63.0,75.0,138.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,SEN Men 81,PARASSOURAMIN-LATCHIMY Dan,81.0,90.0,100.0,-105.0,110.0,120.0,125.0,100.0,125.0,225.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,SEN Men 89,ANGAMA PETCHY Adolphe,88.0,-62.0,-62.0,62.0,-70.0,70.0,-77.0,62.0,70.0,132.0
HDF - Challenge Avenir - Rosendael - 2° Chall Avenir Dép59 (Filles),2023-01-21,SEN Men 96,NICAISE Olivier jean cedric,89.16,80.0,85.0,90.0,100.0,105.0,113.0,90.0,113.0,203.0
