event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U15 Men 49,CARRIER Luc,45.8,27.0,-30.0,30.0,-36.0,36.0,38.0,30.0,38.0,68.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U15 Men 55,FRISONROCHE Hugo,55.0,41.0,45.0,-48.0,53.0,58.0,-61.0,45.0,58.0,103.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U15 Men 61,DESVIGNES Ilan,59.9,-41.0,41.0,-45.0,51.0,-56.0,-56.0,41.0,51.0,92.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U15 Men 67,CHAMARD Mathis,63.8,-38.0,38.0,40.0,50.0,53.0,-56.0,40.0,53.0,93.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U17 Men 55,EDOUARD TRIOLETT Timothey,51.0,47.0,52.0,-54.0,67.0,-72.0,-72.0,52.0,67.0,119.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U17 Men 61,BEAURAIN Noah,58.2,58.0,61.0,-63.0,-75.0,75.0,-78.0,61.0,75.0,136.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U17 Men 67,LENGLET Maxime,66.0,62.0,65.0,68.0,80.0,84.0,-88.0,68.0,84.0,152.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,U20 Men 96,SOMBRET Raphael,93.2,58.0,-63.0,-63.0,75.0,-80.0,-80.0,58.0,75.0,133.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,SEN Men 81,SOETENS Loucas,78.6,90.0,95.0,-100.0,113.0,-117.0,-117.0,95.0,113.0,208.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,SEN Men 89,CHÉRIGIÉ Xavier,87.4,63.0,68.0,-72.0,85.0,90.0,-95.0,68.0,90.0,158.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,SEN Men 89,RATSIMBA Ando,84.3,58.0,-62.0,62.0,87.0,93.0,96.0,62.0,96.0,158.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,SEN Men 96,VARLET Teddy,94.7,75.0,-78.0,-78.0,95.0,-99.0,99.0,75.0,99.0,174.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,SEN Men 96,WAREE Pierre,94.7,50.0,54.0,58.0,70.0,74.0,78.0,58.0,78.0,136.0
HDF - REG 1 - Comines - FINALE Plateau 1A : Roisel/KCVB/Senlis,2024-02-24,SEN Men 96,COSTA Mickael,90.1,98.0,-102.0,-102.0,-128.0,-128.0,-128.0,98.0,-128.0,98.0
