event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 35,RIQUIER Alicia,30.02,13.0,15.0,16.0,22.0,24.0,25.0,16.0,25.0,80.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 35,GEERAERT Emmy,34.78,13.0,15.0,17.0,20.0,22.0,24.0,17.0,24.0,78.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 35,DECORTE-DELHAIE Leonie,34.1,13.0,14.0,16.0,20.0,-22.0,22.0,16.0,22.0,72.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 40,ARAB Aliyah,37.86,20.0,22.0,23.0,27.0,28.0,30.0,23.0,30.0,103.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 45,BOUCHEZ Clarys,43.06,21.0,23.0,25.0,28.0,30.0,32.0,25.0,32.0,110.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 45,BOSQ Selena,41.8,19.0,21.0,23.0,23.0,25.0,27.0,23.0,27.0,96.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 45,LAFFILEZ Zia,43.9,16.0,18.0,20.0,23.0,25.0,27.0,20.0,27.0,90.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 45,MARLIER Lyséa,41.9,11.0,13.0,15.0,14.0,16.0,18.0,15.0,18.0,62.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 45,NOYELLE Victoire,44.8,14.0,15.0,-16.0,17.0,-18.0,-18.0,15.0,17.0,0.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 49,RADAMA Shaina,48.4,31.0,33.0,35.0,43.0,45.0,46.0,35.0,46.0,159.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 49,DODRE Mae,47.0,32.0,34.0,35.0,39.0,41.0,43.0,35.0,43.0,153.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 49,DINOUARD Louison,46.3,17.0,-19.0,19.0,18.0,-20.0,20.0,19.0,20.0,74.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 49,WARNET Louise,48.34,15.0,17.0,-19.0,16.0,-17.0,17.0,17.0,17.0,65.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 55,GIORDANELLA Emma,49.44,24.0,-26.0,26.0,36.0,38.0,40.0,26.0,40.0,128.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 55,LEDOUX Shaïna,51.82,15.0,16.0,17.0,21.0,22.0,24.0,17.0,24.0,79.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 59,FONTENELLE Chloe,55.6,32.0,34.0,36.0,48.0,49.0,51.0,36.0,51.0,170.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 59,CUVILLIER Ema,58.9,28.0,30.0,-32.0,40.0,42.0,44.0,30.0,44.0,144.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 59,DAUPHIN Zoe,55.86,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,94.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 59,THIRY Cheyenne,57.86,17.0,18.0,-19.0,-22.0,22.0,23.0,18.0,23.0,80.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 64,OPIGEZ Lena,60.12,18.0,20.0,-21.0,20.0,22.0,24.0,20.0,24.0,84.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women 71,BERZIN Zoé,65.78,24.0,26.0,-28.0,30.0,-32.0,32.0,26.0,32.0,112.0
HDF - Chpt Ligue - Grande-synthe - Champts Ligue HDF U13 Filles,2023-03-18,U13 Women >71,NAKOULMA Mounira,100.06,25.0,27.0,29.0,36.0,38.0,40.0,29.0,40.0,134.0
