event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,U20 Women 59,ROUX Noemie,59.0,33.0,36.0,-38.0,40.0,44.0,-48.0,36.0,44.0,80.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 55,FERNANDES Angelina,52.7,42.0,44.0,45.0,57.0,-60.0,-60.0,45.0,57.0,102.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 55,GARCIA Clemence,54.35,40.0,43.0,-45.0,53.0,56.0,-58.0,43.0,56.0,99.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 55,LAFAURIE Ambre,53.1,37.0,40.0,-43.0,52.0,-56.0,-56.0,40.0,52.0,92.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 55,ROBERT Manon,54.95,33.0,-36.0,36.0,-45.0,45.0,-50.0,36.0,45.0,81.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 59,TARDY Lou-anne,56.0,56.0,-60.0,-60.0,63.0,70.0,-75.0,56.0,70.0,126.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 59,GRESET Elodie,59.0,41.0,-44.0,44.0,58.0,-61.0,61.0,44.0,61.0,105.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 59,MAILLET Natacha,58.65,30.0,33.0,35.0,42.0,47.0,-52.0,35.0,47.0,82.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 64,SOUNON COLLATIN Sophie rene,63.25,36.0,40.0,-44.0,58.0,-62.0,-63.0,40.0,58.0,98.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 64,VERDY Virginie,64.0,35.0,39.0,-44.0,-52.0,52.0,-57.0,39.0,52.0,91.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 64,LEBEAU Annecy,59.65,32.0,34.0,-36.0,40.0,44.0,-48.0,34.0,44.0,78.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 64,AUTRANC Colleen,60.5,20.0,22.0,25.0,25.0,-30.0,-30.0,25.0,25.0,50.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 76,CHARROIS Pauline,74.75,35.0,38.0,41.0,-58.0,-58.0,58.0,41.0,58.0,99.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 76,TORRES Mégane,74.35,30.0,35.0,38.0,45.0,50.0,52.0,38.0,52.0,90.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 76,LAMOTTE Lisa,75.7,31.0,34.0,-36.0,47.0,50.0,-53.0,34.0,50.0,84.0
AURA - Challenge Avenir - Anse - U20 & Senior - Féminine - Plateau 2,2022-11-19,SEN Women 81,MASSU Juliette,76.55,60.0,63.0,-65.0,71.0,74.0,-82.0,63.0,74.0,137.0
