event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,U10 Women ,ALVES Susie,41.2,11.0,13.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,U13 Women 55,STATTNER Léa,50.0,24.0,26.0,28.0,35.0,37.0,39.0,28.0,39.0,67.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 73,USMA GOMEZ Daniel eduardo,72.8,71.0,76.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 81,GOSSER Xavier,73.1,52.0,56.0,-60.0,-61.0,61.0,65.0,56.0,65.0,121.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 81,THIRIAT Pierro-olivier,76.0,50.0,54.0,-58.0,-60.0,61.0,-65.0,54.0,61.0,115.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 109,PARISOT Nicolas,107.1,75.0,80.0,-85.0,100.0,-107.0,-110.0,80.0,100.0,180.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 73,USMA GOMEZ Daniel eduardo,72.8,71.0,76.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 81,GOSSER Xavier,73.1,52.0,56.0,-60.0,-61.0,61.0,65.0,56.0,65.0,121.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 81,THIRIAT Pierro-olivier,76.0,50.0,54.0,-58.0,-60.0,61.0,-65.0,54.0,61.0,115.0
GE - 5ème Challenge Avenir - Nancy - Minimes,2024-04-27,SEN Men 109,PARISOT Nicolas,107.1,75.0,80.0,-85.0,100.0,-107.0,-110.0,80.0,100.0,180.0
