event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,U20 Women 55,CHAMPION Lilou,54.9,40.0,-45.0,45.0,46.0,48.0,-53.0,45.0,48.0,93.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 59,JULIEN Natacha,55.4,40.0,-44.0,-44.0,50.0,55.0,-59.0,40.0,55.0,95.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 59,MALHERBE Charlene,59.0,40.0,-42.0,-42.0,46.0,50.0,-54.0,40.0,50.0,90.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 64,LOURIAIS Louise,63.0,62.0,-65.0,68.0,78.0,82.0,86.0,68.0,86.0,154.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 71,PERVIER-GUILBAUD Manon,65.0,60.0,63.0,66.0,73.0,76.0,78.0,66.0,78.0,144.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 71,FONTAINE Elodie,70.9,56.0,59.0,62.0,73.0,76.0,80.0,62.0,80.0,142.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 71,LILJE Clara,69.8,52.0,56.0,-60.0,58.0,63.0,66.0,56.0,66.0,122.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 71,GUEMARD Julie,64.6,35.0,37.0,40.0,50.0,-55.0,-55.0,40.0,50.0,90.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 76,AURAT Faustine,73.2,55.0,60.0,-63.0,73.0,76.0,79.0,60.0,79.0,139.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women 76,PERNET Adele,72.1,30.0,35.0,-40.0,45.0,50.0,-55.0,35.0,50.0,85.0
IDF - REG 1 - Osny - J2 Régionale OSNY,2022-11-19,SEN Women >87,BELL Leah,89.0,38.0,42.0,-45.0,40.0,45.0,-54.0,42.0,45.0,87.0
