event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U10 Men ,BELARBI Youssef,38.2,13.0,15.0,17.0,13.0,15.0,16.0,17.0,16.0,33.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U10 Men ,BELARBI Anis,24.8,10.0,12.0,14.0,14.0,15.0,16.0,14.0,16.0,30.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U10 Men ,KERTIOU Mohamed,32.5,8.0,10.0,12.0,12.0,14.0,15.0,12.0,15.0,27.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U10 Men ,MELIN Liam,41.3,8.0,10.0,12.0,12.0,14.0,15.0,12.0,15.0,27.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U13 Men 49,ZAOUROU Charly,48.0,21.0,23.0,25.0,29.0,31.0,33.0,25.0,33.0,58.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U13 Men 49,ZAOUROU Charly,48.0,21.0,23.0,25.0,29.0,31.0,33.0,25.0,33.0,58.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U20 Women 55,PEREZ-NICOLAS Mayomi,52.9,20.0,22.0,24.0,33.0,36.0,38.0,24.0,38.0,62.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 59,CHANTIER Agathe,56.8,45.0,50.0,52.0,58.0,62.0,64.0,52.0,64.0,116.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 59,AUSSEL Frederique,56.1,43.0,46.0,-48.0,53.0,56.0,-58.0,46.0,56.0,102.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 64,PERRIN Marion,63.9,60.0,65.0,-68.0,78.0,81.0,-83.0,65.0,81.0,146.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,ROUBENNE Coralie,68.9,45.0,-50.0,-51.0,55.0,60.0,65.0,45.0,65.0,110.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,GNATEK Julia,68.1,40.0,45.0,48.0,50.0,55.0,60.0,48.0,60.0,108.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,EVANO Marine,65.3,28.0,30.0,32.0,40.0,-43.0,-43.0,32.0,40.0,72.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,DAOUDI Hadia,66.9,27.0,-32.0,-32.0,36.0,40.0,43.0,27.0,43.0,70.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 76,CALLE Maria,74.9,42.0,45.0,49.0,55.0,-60.0,-60.0,49.0,55.0,104.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 87,ABBE Kelly,86.0,40.0,43.0,46.0,50.0,54.0,56.0,46.0,56.0,102.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women >87,ZALLOT Sabrina,93.7,42.0,-45.0,-46.0,58.0,63.0,65.0,42.0,65.0,107.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U20 Women 55,PEREZ-NICOLAS Mayomi,52.9,20.0,22.0,24.0,33.0,36.0,38.0,24.0,38.0,62.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 59,CHANTIER Agathe,56.8,45.0,50.0,52.0,58.0,62.0,64.0,52.0,64.0,116.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 59,AUSSEL Frederique,56.1,43.0,46.0,-48.0,53.0,56.0,-58.0,46.0,56.0,102.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 64,PERRIN Marion,63.9,60.0,65.0,-68.0,78.0,81.0,-83.0,65.0,81.0,146.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,ROUBENNE Coralie,68.9,45.0,-50.0,-51.0,55.0,60.0,65.0,45.0,65.0,110.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,GNATEK Julia,68.1,40.0,45.0,48.0,50.0,55.0,60.0,48.0,60.0,108.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,EVANO Marine,65.3,28.0,30.0,32.0,40.0,-43.0,-43.0,32.0,40.0,72.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 71,DAOUDI Hadia,66.9,27.0,-32.0,-32.0,36.0,40.0,43.0,27.0,43.0,70.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 76,CALLE Maria,74.9,42.0,45.0,49.0,55.0,-60.0,-60.0,49.0,55.0,104.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women 87,ABBE Kelly,86.0,40.0,43.0,46.0,50.0,54.0,56.0,46.0,56.0,102.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Women >87,ZALLOT Sabrina,93.7,42.0,-45.0,-46.0,58.0,63.0,65.0,42.0,65.0,107.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U17 Men 55,GUEREL Simon,54.9,35.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U17 Men 61,FAELENS Noah,57.6,48.0,51.0,-53.0,65.0,69.0,71.0,51.0,71.0,122.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U17 Men 73,LOUSSE Marius,71.2,45.0,49.0,-53.0,55.0,58.0,61.0,49.0,61.0,110.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 67,LALOU Yacine,66.6,50.0,55.0,-60.0,60.0,-65.0,65.0,55.0,65.0,120.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 73,AKBARY Mujtaba,71.7,60.0,65.0,70.0,75.0,78.0,82.0,70.0,82.0,152.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 73,COULANGES Moise,69.9,60.0,65.0,-68.0,70.0,75.0,-80.0,65.0,75.0,140.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 73,BAGOT Morgan,68.6,45.0,50.0,55.0,60.0,65.0,68.0,55.0,68.0,123.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,ABDALLAH Alexandre,79.4,-85.0,90.0,-95.0,122.0,128.0,-132.0,90.0,128.0,218.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,THO Olivier,75.0,-65.0,65.0,70.0,80.0,90.0,100.0,70.0,100.0,170.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,GOTTRANT Michel,77.3,40.0,-45.0,47.0,50.0,55.0,58.0,47.0,58.0,105.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,PHAM Kévin,77.7,-33.0,33.0,36.0,43.0,47.0,50.0,36.0,50.0,86.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 89,LARROQUE Jeremy,89.0,85.0,93.0,98.0,120.0,128.0,-137.0,98.0,128.0,226.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 89,TCHONGOUANG YANOU Kevin gael,83.0,88.0,93.0,-96.0,110.0,115.0,-120.0,93.0,115.0,208.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 89,TANVET ABADIA Julien,86.6,-85.0,85.0,90.0,110.0,115.0,118.0,90.0,118.0,208.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 89,BEN ABDENNEBI Ahmed,83.1,60.0,65.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U17 Men 55,GUEREL Simon,54.9,35.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U17 Men 61,FAELENS Noah,57.6,48.0,51.0,-53.0,65.0,69.0,71.0,51.0,71.0,122.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,U17 Men 73,LOUSSE Marius,71.2,45.0,49.0,-53.0,55.0,58.0,61.0,49.0,61.0,110.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 67,LALOU Yacine,66.6,50.0,55.0,-60.0,60.0,-65.0,65.0,55.0,65.0,120.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 73,AKBARY Mujtaba,71.7,60.0,65.0,70.0,75.0,78.0,82.0,70.0,82.0,152.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 73,COULANGES Moise,69.9,60.0,65.0,-68.0,70.0,75.0,-80.0,65.0,75.0,140.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 73,BAGOT Morgan,68.6,45.0,50.0,55.0,60.0,65.0,68.0,55.0,68.0,123.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,ABDALLAH Alexandre,79.4,-85.0,90.0,-95.0,122.0,128.0,-132.0,90.0,128.0,218.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,THO Olivier,75.0,-65.0,65.0,70.0,80.0,90.0,100.0,70.0,100.0,170.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,GOTTRANT Michel,77.3,40.0,-45.0,47.0,50.0,55.0,58.0,47.0,58.0,105.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 81,PHAM Kévin,77.7,-33.0,33.0,36.0,43.0,47.0,50.0,36.0,50.0,86.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 89,LARROQUE Jeremy,89.0,85.0,93.0,98.0,120.0,128.0,-137.0,98.0,128.0,226.0
IDF - Challenge Avenir - Chaville - CHALLENGE 92,2022-11-26,SEN Men 89,TCHONGOUANG YANOU Kevin gael,83.0,88.0,93.0,-96.0,110.0,115.0,-120.0,93.0,115.0,208.0
