event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U15 Men 89,AIT CHALALET Samy,84.3,50.0,55.0,-58.0,66.0,70.0,-72.0,55.0,70.0,125.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U17 Men 73,CHAUDUN Antoine,72.0,-60.0,60.0,63.0,75.0,77.0,80.0,63.0,80.0,143.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U20 Men 73,GAIGEOT Nicolas,67.4,50.0,55.0,-58.0,60.0,65.0,70.0,55.0,70.0,125.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U20 Men 81,TCHINDA Noa,80.4,75.0,80.0,85.0,95.0,100.0,-105.0,85.0,100.0,185.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U20 Men 81,ARIHIR Sofian,78.2,60.0,-65.0,67.0,72.0,78.0,-82.0,67.0,78.0,145.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U20 Men 89,ARIHIR Ismail,87.5,55.0,60.0,-65.0,70.0,75.0,-82.0,60.0,75.0,135.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,SEN Men 73,COTTEREAU Antoine,71.0,-92.0,92.0,98.0,112.0,117.0,121.0,98.0,121.0,219.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U15 Women 49,PICOD KINANY Lila jade,48.4,27.0,-29.0,29.0,35.0,37.0,39.0,29.0,39.0,68.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U17 Women 59,DUCHENNE ALLARD Alexya,57.3,35.0,38.0,-41.0,45.0,48.0,52.0,38.0,52.0,90.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U20 Women 59,HERBIN Vinciane,57.5,41.0,44.0,-46.0,49.0,52.0,-54.0,44.0,52.0,96.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,U20 Women 64,POMERET Clemence,59.9,45.0,48.0,51.0,60.0,63.0,65.0,51.0,65.0,116.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 2,2023-12-16,SEN Women 59,ZHENG Noëlle,57.2,53.0,58.0,-63.0,-64.0,64.0,68.0,58.0,68.0,126.0
