event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 64,JOUANDET Élodie,63.6,-47.0,-47.0,47.0,58.0,61.0,63.0,47.0,63.0,110.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 64,SOMPROU Anais,60.2,38.0,41.0,-45.0,53.0,57.0,59.0,41.0,59.0,100.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 71,MINEZ Eleonore,66.0,55.0,56.0,60.0,75.0,80.0,-83.0,60.0,80.0,140.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 71,CORNIL Caroline,68.7,50.0,53.0,56.0,-62.0,62.0,67.0,56.0,67.0,123.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 71,SICRE Mandy,69.4,-48.0,48.0,-51.0,54.0,57.0,59.0,48.0,59.0,107.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 71,FABRE Margot,70.4,32.0,35.0,-38.0,41.0,44.0,-47.0,35.0,44.0,79.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 81,BOADA Salomé,80.3,45.0,-49.0,49.0,61.0,-66.0,-71.0,49.0,61.0,110.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 81,GRIMAL Anne marie,80.5,40.0,43.0,-45.0,58.0,-61.0,63.0,43.0,63.0,106.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 81,BENOIT Zoe,80.5,40.0,43.0,46.0,52.0,-56.0,-56.0,46.0,52.0,98.0
OCC - Challenge Avenir - Colomiers - 2ème Journée U20 -SEN 59kg>,2023-01-07,SEN Women 87,LE HELLOCO Gaelle,85.7,38.0,41.0,-44.0,47.0,50.0,55.0,41.0,55.0,96.0
