event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U15 Men 49,LAUMONIER Augustin,46.5,37.0,41.0,-45.0,50.0,55.0,-58.0,41.0,55.0,96.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U15 Men 49,PICAROUGNE Benoit,49.0,37.0,-40.0,40.0,50.0,54.0,-57.0,40.0,54.0,94.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U15 Men 49,DIAS Aaron,47.5,29.0,32.0,35.0,38.0,-42.0,-42.0,35.0,38.0,73.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U15 Men 81,NONES Lucas,76.3,65.0,70.0,73.0,77.0,-81.0,-83.0,73.0,77.0,150.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U17 Men 67,PAILLE-KROBB Mathys,65.9,60.0,63.0,65.0,78.0,-82.0,-82.0,65.0,78.0,143.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U17 Men >102,AT Pierre-louis,109.8,65.0,69.0,72.0,85.0,89.0,-92.0,72.0,89.0,161.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U20 Men 67,L'ESPRIT Gabin,64.3,-77.0,78.0,-83.0,96.0,101.0,-106.0,78.0,101.0,179.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U20 Men 73,EON Yann,67.7,70.0,75.0,-78.0,90.0,-95.0,95.0,75.0,95.0,170.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U20 Men 81,VINNAC Lilian,73.5,85.0,-90.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U20 Men 81,DEYRIS Simon,79.4,83.0,86.0,89.0,107.0,111.0,115.0,89.0,115.0,204.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U20 Men 81,GABILLAT Damien,76.5,80.0,-85.0,-85.0,100.0,105.0,-108.0,80.0,105.0,185.0
OCC - Cpe de France des Clubs - Figeac - - Eliminatoire MPY - U20 H,2023-03-11,U20 Men 81,LOUKILI Mehdi,78.0,67.0,71.0,-75.0,80.0,85.0,-90.0,71.0,85.0,156.0
