event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 61,POTENZA David,59.75,75.0,80.0,85.0,95.0,100.0,105.0,85.0,105.0,190.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 61,FORTEL Florian,61.0,70.0,75.0,-80.0,90.0,-95.0,-100.0,75.0,90.0,165.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 73,GEREDA LIZCANO Angel jesus,72.45,98.0,103.0,-107.0,120.0,-128.0,-0.0,103.0,120.0,223.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 81,SPIESER Nicolas,79.4,113.0,116.0,-120.0,-134.0,134.0,-136.0,116.0,134.0,250.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 81,SINGER Marc,77.75,108.0,112.0,115.0,130.0,-135.0,135.0,115.0,135.0,250.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 81,JACQUEL Florian,80.9,104.0,-110.0,-110.0,-131.0,131.0,-136.0,104.0,131.0,235.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 81,POINTET Robin,79.55,-97.0,97.0,103.0,125.0,-132.0,-135.0,103.0,125.0,228.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 89,FAVETTE Alexandre,86.7,120.0,-130.0,-130.0,145.0,155.0,-160.0,120.0,155.0,275.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 89,NICKLES Maxime,88.3,110.0,115.0,-117.0,140.0,145.0,-150.0,115.0,145.0,260.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 96,DEBROSSE Etienne,91.65,-100.0,-110.0,110.0,125.0,133.0,-140.0,110.0,133.0,243.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 96,BONTEMS Julien,94.75,102.0,106.0,-110.0,-130.0,-132.0,132.0,106.0,132.0,238.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 102,FLAUS Dylan,102.0,-130.0,135.0,140.0,160.0,167.0,-171.0,140.0,167.0,307.0
GE - Chpt Ligue - Langres - SEN HOM,2024-04-06,SEN Men 102,SPIELMANN Arthur,97.95,128.0,134.0,140.0,166.0,-172.0,-0.0,140.0,166.0,306.0
