event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,U15 Women 64,MILLE Sarah,61.6,30.0,33.0,36.0,40.0,-44.0,44.0,36.0,44.0,80.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,U17 Women 64,PEREIRA Kelly,62.5,44.0,47.0,-50.0,58.0,61.0,-64.0,47.0,61.0,108.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 49,PAILLAS Manon,47.5,47.0,49.0,-51.0,58.0,61.0,64.0,49.0,64.0,113.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 59,RUSSO Oceane,55.1,62.0,65.0,-67.0,76.0,80.0,-83.0,65.0,80.0,145.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 59,VAILLES Shirley,58.5,56.0,59.0,-61.0,67.0,71.0,-74.0,59.0,71.0,130.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 64,ROUSO Justine,60.6,57.0,60.0,62.0,76.0,80.0,83.0,62.0,83.0,145.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 64,ZINOUNE Naouel,60.4,57.0,60.0,62.0,67.0,71.0,-74.0,62.0,71.0,133.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 64,BARIBAUD Cecile,62.1,-42.0,-42.0,42.0,50.0,53.0,-56.0,42.0,53.0,95.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 64,TRUCHET Magali,61.9,40.0,-43.0,43.0,48.0,-51.0,51.0,43.0,51.0,94.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 64,STIERLE Anne,62.0,-43.0,-43.0,-43.0,55.0,58.0,-61.0,0.0,58.0,58.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 76,AUZET Emmanuelle,71.9,44.0,47.0,50.0,64.0,68.0,72.0,50.0,72.0,122.0
PACA - REG 1 - Monteux - 2eme Journée F - EEAR Monteux - Ste Tulle - ES Villeuneuve Loubet,2023-11-26,SEN Women 81,CHADUC Justine,80.8,45.0,48.0,51.0,67.0,72.0,-75.0,51.0,72.0,123.0
