event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U15 Men 49,BELLIER--BARREAU Mathis,46.0,38.0,41.0,43.0,48.0,52.0,-55.0,43.0,52.0,95.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U15 Men 61,TRIGODET Titouan,56.7,38.0,41.0,43.0,48.0,51.0,-54.0,43.0,51.0,94.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U15 Men 67,PIRIOU Yundy,62.2,54.0,58.0,61.0,67.0,-72.0,-72.0,61.0,67.0,128.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U15 Men 67,PICHON Nolan,64.6,40.0,42.0,-44.0,45.0,48.0,51.0,42.0,51.0,93.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Men 55,COTTEREAU Hugo,51.2,42.0,45.0,47.0,54.0,58.0,-60.0,47.0,58.0,105.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Men 55,BELLIER--BARREAU Mael,51.2,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Men 73,PATRY Baptiste,68.1,55.0,59.0,61.0,74.0,78.0,80.0,61.0,80.0,141.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Men 73,HUBERT JOUBERT Arthur,67.9,55.0,58.0,60.0,67.0,70.0,73.0,60.0,73.0,133.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Men 89,BIANCO Loucas,87.3,60.0,64.0,-67.0,82.0,87.0,-90.0,64.0,87.0,151.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U20 Men 73,RENOIR Quentin,70.9,72.0,76.0,78.0,88.0,-90.0,91.0,78.0,91.0,169.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U20 Men 73,TRANQUILLAIN Nathanael,72.9,70.0,74.0,76.0,88.0,91.0,93.0,76.0,93.0,169.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U20 Men 73,PASQUIER Enzo,67.5,40.0,-44.0,-44.0,55.0,60.0,63.0,40.0,63.0,103.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Men 96,POUPET Rémy,90.7,100.0,110.0,-116.0,120.0,125.0,130.0,110.0,130.0,240.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Men 96,POUPET Rémy,90.7,100.0,110.0,-116.0,120.0,125.0,130.0,110.0,130.0,240.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Women 49,BANI LOMBARD Alexane,48.6,43.0,45.0,47.0,53.0,-56.0,-57.0,47.0,53.0,100.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Women 59,ZINOUNE Naouel,57.9,53.0,56.0,60.0,63.0,68.0,-71.0,60.0,68.0,128.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Women 49,BANI LOMBARD Alexane,48.6,43.0,45.0,47.0,53.0,-56.0,-57.0,47.0,53.0,100.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Women 59,ZINOUNE Naouel,57.9,53.0,56.0,60.0,63.0,68.0,-71.0,60.0,68.0,128.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Women 59,MATEOS Carla,55.4,-52.0,53.0,56.0,62.0,64.0,-66.0,56.0,64.0,120.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Women 49,BON Maxence,48.2,37.0,-40.0,40.0,45.0,49.0,-51.0,40.0,49.0,89.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,U17 Women 59,MATEOS Carla,55.4,-52.0,53.0,56.0,62.0,64.0,-66.0,56.0,64.0,120.0
PDL - autre - REG Laval - 2ème journée CHAMP Jeunes,2022-11-12,SEN Women 49,BON Maxence,48.2,37.0,-40.0,40.0,45.0,49.0,-51.0,40.0,49.0,89.0
