event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,U15 Men 67,CHAMARD Mathis,62.3,35.0,-38.0,-38.0,-49.0,49.0,52.0,35.0,52.0,87.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,U17 Men 61,BEAURAIN Noah,57.5,-54.0,54.0,-56.0,70.0,73.0,-76.0,54.0,73.0,127.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,U17 Men 73,LENGLET Maxime,67.1,56.0,59.0,62.0,78.0,83.0,86.0,62.0,86.0,148.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,U20 Men 67,FELICIANO Martin,64.0,88.0,93.0,-100.0,108.0,114.0,-120.0,93.0,114.0,207.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,U20 Men 73,MOULRONT Hugo,67.5,-78.0,-78.0,78.0,98.0,102.0,106.0,78.0,106.0,184.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,U20 Men 89,DUFOUR Quentin,88.9,90.0,97.0,-104.0,112.0,120.0,-125.0,97.0,120.0,217.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 67,MATHE Thomas,67.0,-58.0,-58.0,-58.0,78.0,82.0,86.0,-58.0,86.0,86.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 73,MATHE Mathieu,69.8,-68.0,-68.0,68.0,90.0,95.0,100.0,68.0,100.0,168.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 73,HORTEMEL Anthony,69.7,63.0,66.0,70.0,85.0,88.0,-91.0,70.0,88.0,158.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 81,PIVAIN Romaric,73.7,60.0,63.0,-66.0,80.0,-83.0,-84.0,63.0,80.0,143.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 89,LAAROUBI Youness,88.9,90.0,100.0,-105.0,120.0,-130.0,130.0,100.0,130.0,230.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 89,HOELLE Alexis,86.7,80.0,-84.0,84.0,108.0,-114.0,-115.0,84.0,108.0,192.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 89,PERIN Geoffrey,84.5,75.0,-80.0,-80.0,110.0,115.0,-117.0,75.0,115.0,190.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 96,VARLET Teddy,95.5,70.0,74.0,-77.0,93.0,97.0,100.0,74.0,100.0,174.0
HDF - REG 2 - Bully-les-mines - 2éme tour par équipe masculine hauts de france,2023-12-16,SEN Men 109,GUILBERT Hugo,108.4,93.0,97.0,-101.0,114.0,119.0,124.0,97.0,124.0,221.0
