event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U15 Women 55,SIKORA Celeste,53.3,42.0,44.0,46.0,53.0,57.0,60.0,46.0,60.0,106.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U15 Women 59,KUSS--BILDSTEIN Irene,58.3,50.0,-52.0,-53.0,60.0,-63.0,63.0,50.0,63.0,113.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U15 Women 64,ROUSSEL Naomie,63.5,53.0,56.0,58.0,62.0,-66.0,66.0,58.0,66.0,124.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U15 Women 64,SIEGRIST Amandine,63.5,40.0,-43.0,43.0,52.0,-55.0,-55.0,43.0,52.0,95.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U15 Women 71,KOCH Melody,70.45,33.0,35.0,37.0,-42.0,42.0,47.0,37.0,47.0,84.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U15 Women 76,KLOCK Amanda,74.55,60.0,63.0,-65.0,-70.0,70.0,-73.0,63.0,70.0,133.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U17 Women 45,WACK Cléone,41.45,28.0,30.0,-33.0,37.0,40.0,-42.0,30.0,40.0,70.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U17 Women 49,ZOGHLAMI Clemence,48.55,36.0,39.0,41.0,-47.0,47.0,-50.0,41.0,47.0,88.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U17 Women 59,MARGUERAT Lola,57.7,-32.0,32.0,-36.0,46.0,-51.0,-51.0,32.0,46.0,78.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U17 Women 64,VIOLET Grazia,62.35,45.0,47.0,-49.0,-58.0,58.0,-61.0,47.0,58.0,105.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U20 Women 55,GORGES Armelle,54.05,47.0,-51.0,-55.0,60.0,-64.0,64.0,47.0,64.0,111.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U20 Women 59,PRIGENT MADEC Théoline,59.0,70.0,73.0,-75.0,90.0,-94.0,-94.0,73.0,90.0,163.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U20 Women 59,MILTO Erine,57.65,50.0,-53.0,-53.0,62.0,-65.0,65.0,50.0,65.0,115.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U20 Women 64,GUENOT HUS Lola,63.65,53.0,57.0,61.0,65.0,70.0,-74.0,61.0,70.0,131.0
GE - Chpt Ligue - Langres - U15 - U17 & U20 FEM,2024-04-07,U20 Women 71,KIENTZI Léanne,68.1,67.0,71.0,-75.0,84.0,-88.0,-90.0,71.0,84.0,155.0
