event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,U15 Men 67,CHARRIERE Baptiste,63.8,42.0,46.0,-50.0,52.0,56.0,-60.0,46.0,56.0,102.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,U17 Men 67,PRADA-PRADA Esteban,66.4,45.0,50.0,-54.0,55.0,60.0,65.0,50.0,65.0,115.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,U20 Men 81,REGAZZONI Téo,78.7,64.0,-67.0,67.0,84.0,88.0,-91.0,67.0,88.0,155.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 67,WERLÉ Arnaud,66.1,80.0,-83.0,83.0,98.0,101.0,-103.0,83.0,101.0,184.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 73,VAILLOUD Fabien,67.6,82.0,87.0,90.0,102.0,107.0,110.0,90.0,110.0,200.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 73,GUILLET Aurélien,71.0,64.0,67.0,-69.0,-74.0,75.0,-78.0,67.0,75.0,142.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 81,PESCHOUD Frederic,79.6,78.0,81.0,-83.0,99.0,-104.0,105.0,81.0,105.0,186.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 81,PERRIER Laurent,79.5,-55.0,60.0,65.0,80.0,90.0,-97.0,65.0,90.0,155.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 89,CONVERS Benjamin,84.3,70.0,76.0,81.0,93.0,100.0,-105.0,81.0,100.0,181.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 89,PRADA PRADA Jonathan,81.4,73.0,77.0,81.0,93.0,97.0,-100.0,81.0,97.0,178.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 89,BADET Thomas,86.7,73.0,77.0,80.0,91.0,96.0,-100.0,80.0,96.0,176.0
AURA - Challenge Avenir - Oyonnax - AIN,2023-04-22,SEN Men 102,ROUSSET Quentin,102.0,-96.0,98.0,103.0,118.0,-123.0,123.0,103.0,123.0,226.0
