event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - 2° J Chpt Reg - Pl A,2021-11-28,U17 Men 67,RASPAIL Maxence,66.0,45.0,47.0,50.0,55.0,60.0,64.0,50.0,64.0,114.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,U20 Men 61,FONTAINE Théo,59.0,35.0,40.0,45.0,50.0,55.0,60.0,45.0,60.0,105.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,U20 Men 67,TURPIN Aurelien,63.2,70.0,75.0,-78.0,93.0,-97.0,97.0,75.0,97.0,172.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,U20 Men 67,LEFEVRE Florent,64.0,70.0,-80.0,81.0,90.0,-100.0,-102.0,81.0,90.0,171.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 67,MEDARD Hugo,61.2,78.0,83.0,88.0,95.0,100.0,-105.0,88.0,100.0,188.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 73,GRAFFION Romain,72.0,75.0,80.0,-85.0,-105.0,-105.0,-105.0,80.0,0.0,0.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 81,LEFEVRE Jérome,73.5,100.0,105.0,-111.0,125.0,130.0,-133.0,105.0,130.0,235.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 81,LAW THU Alexandre,73.6,88.0,-92.0,95.0,109.0,115.0,120.0,95.0,120.0,215.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 81,CORREIA Tony,80.7,82.0,85.0,88.0,105.0,108.0,-112.0,88.0,108.0,196.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 81,WAN-HOI Stephan,77.8,75.0,80.0,-85.0,85.0,97.0,-102.0,80.0,97.0,177.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 81,SACRIAS Stéphane,80.0,57.0,61.0,66.0,80.0,-85.0,85.0,66.0,85.0,151.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 81,ERUDEL Raphael,73.6,47.0,50.0,-52.0,63.0,-67.0,-67.0,50.0,63.0,113.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 89,HOOLANS Charly,86.6,95.0,100.0,105.0,-125.0,125.0,-130.0,105.0,125.0,230.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 96,VAN WAYENBERGH Malcolm,90.0,95.0,100.0,-105.0,105.0,-112.0,-117.0,100.0,105.0,205.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,SEN Men 96,FONTAINE Pascal,95.3,60.0,-65.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,U17 Women 59,DIOT Léna,56.2,40.0,44.0,-47.0,52.0,55.0,-58.0,44.0,55.0,99.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,47.9,-40.0,40.0,45.0,52.0,55.0,58.0,45.0,58.0,103.0
REU - 2° J Chpt Reg - Pl A,2021-11-28,U20 Women 55,SAINT-ALME Celia,54.7,50.0,53.0,-55.0,60.0,63.0,65.0,53.0,65.0,118.0
