event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 55,ALCANIZ PLAZA Blandine,50.0,51.0,53.0,56.0,-63.0,63.0,67.0,56.0,67.0,123.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 55,GOUJEAU Johanna,52.1,35.0,37.0,-39.0,-50.0,50.0,52.0,37.0,52.0,89.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,ETIENNE Morgane,55.6,45.0,-48.0,-48.0,55.0,58.0,-60.0,45.0,58.0,103.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,MICHEL Juliette,59.0,40.0,43.0,45.0,50.0,55.0,57.0,45.0,57.0,102.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 59,ARNAUD Enora,56.9,38.0,40.0,42.0,50.0,53.0,55.0,42.0,55.0,97.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 64,ANOUAR Yasmine,62.0,38.0,40.0,42.0,44.0,47.0,50.0,42.0,50.0,92.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,PENN Elodie,69.9,52.0,55.0,57.0,78.0,82.0,-84.0,57.0,82.0,139.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,MOREAU Doralicia,68.9,-50.0,50.0,-53.0,63.0,-67.0,-70.0,50.0,63.0,113.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 71,GORCE Jordane,64.6,50.0,-52.0,52.0,53.0,55.0,-58.0,52.0,55.0,107.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 76,AMRI Nadia,74.1,-45.0,45.0,47.0,53.0,55.0,-58.0,47.0,55.0,102.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 81,DESENCLOS Cindy,80.4,40.0,42.0,-44.0,53.0,55.0,-58.0,42.0,55.0,97.0
CVL - REG 1 - Tours - J4 FEM,2024-03-10,SEN Women 87,CREGUT DUPONT Léa,83.3,-70.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
