event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U17 Men 55,DELAMOTTE Lukas,53.8,67.0,70.0,-73.0,86.0,-89.0,91.0,70.0,91.0,161.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U17 Men 67,DUDOUET Joshua,66.0,62.0,65.0,67.0,80.0,83.0,-86.0,67.0,83.0,150.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U17 Men 73,JARDIN Lucas,68.3,70.0,73.0,76.0,84.0,-87.0,-87.0,76.0,84.0,160.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U20 Men 81,TRIBEHOU Deven,73.5,85.0,90.0,93.0,100.0,105.0,-110.0,93.0,105.0,198.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U20 Men 81,JEAN Jhon-shley,76.2,50.0,-55.0,55.0,60.0,65.0,70.0,55.0,70.0,125.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U20 Men 96,ANGOT Yann,94.3,55.0,-60.0,60.0,70.0,-75.0,-76.0,60.0,70.0,130.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,U20 Men 109,JAME Mathéo,102.3,90.0,-95.0,-95.0,104.0,-110.0,-110.0,90.0,104.0,194.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 67,BOHEME Théo,64.9,65.0,-70.0,-70.0,80.0,-85.0,-85.0,65.0,80.0,145.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 73,MONAHAN James,72.4,70.0,74.0,77.0,90.0,94.0,97.0,77.0,97.0,174.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 73,FREBOURG Guillaume,72.6,-62.0,62.0,66.0,82.0,85.0,-88.0,66.0,85.0,151.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 73,VARLAMOFF-PERON Anthony,68.4,45.0,47.0,-49.0,55.0,60.0,-65.0,47.0,60.0,107.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 81,RENAUX Alan,73.4,91.0,-95.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 81,LEBRUN Noah,80.7,-90.0,90.0,92.0,115.0,117.0,-120.0,92.0,117.0,209.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 81,SAUVOUREL Elian,74.5,73.0,78.0,-82.0,100.0,105.0,-108.0,78.0,105.0,183.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 89,LEGRAND Louis,82.3,-95.0,95.0,-96.0,112.0,115.0,-117.0,95.0,115.0,210.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 89,BOUFFARTIGUE Sylvain,81.1,90.0,95.0,-100.0,112.0,-117.0,-121.0,95.0,112.0,207.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 89,BERTHELIN LE TELLIER Thomas,86.2,56.0,60.0,-64.0,70.0,75.0,80.0,60.0,80.0,140.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 89,BETH Sebastien,82.9,47.0,52.0,56.0,67.0,-72.0,72.0,56.0,72.0,128.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 96,REMBOTTE Doryann,89.5,75.0,-80.0,80.0,-90.0,90.0,-95.0,80.0,90.0,170.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 102,CAILLARD Charly,97.6,100.0,110.0,115.0,125.0,130.0,-131.0,115.0,130.0,245.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men 102,SOUSA Jose,100.4,68.0,-72.0,72.0,85.0,90.0,-95.0,72.0,90.0,162.0
NDIE - REG 1 - Caen (014) - 3ème journée,2024-02-10,SEN Men >109,LELIÈVRE Benjamin,142.2,81.0,85.0,89.0,95.0,100.0,-103.0,89.0,100.0,189.0
