event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U10 Women ,MONIER Maelys,41.7,12.0,14.0,16.0,19.0,21.0,23.0,16.0,23.0,39.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U10 Women ,DECORTE-DELHAIE Leonie,28.9,10.0,11.0,12.0,13.0,15.0,-16.0,12.0,15.0,27.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U10 Women ,FOURNIER Louna,25.6,7.0,9.0,11.0,10.0,12.0,14.0,11.0,14.0,25.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U10 Women ,RIQUIER Marie,27.1,7.0,8.0,10.0,10.0,12.0,13.0,10.0,13.0,23.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 35,ARAB Aliyah,32.5,14.0,16.0,-17.0,19.0,21.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 35,RIQUIER Alicia,25.7,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 40,VERON Mailine,38.5,12.0,14.0,15.0,16.0,18.0,20.0,15.0,20.0,35.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 49,FONTENELLE Chloe,48.5,22.0,24.0,-26.0,33.0,35.0,-37.0,24.0,35.0,59.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 49,RADAMA Shaina,46.4,18.0,20.0,-22.0,25.0,27.0,29.0,20.0,29.0,49.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 55,CUVILLIER Ema,49.5,18.0,20.0,22.0,27.0,29.0,-31.0,22.0,29.0,51.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 59,BOURGOIS Savanah,55.8,10.0,12.0,-14.0,12.0,14.0,16.0,12.0,16.0,28.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 71,THERY Lou-anne,69.5,14.0,16.0,18.0,24.0,26.0,-28.0,18.0,26.0,44.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 71,ROSSEEL-DELRUE Lenaelle,65.7,15.0,17.0,19.0,22.0,24.0,-26.0,19.0,24.0,43.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women 71,LEMOINE Maelys,66.2,10.0,12.0,14.0,20.0,22.0,24.0,14.0,24.0,38.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Women >71,ROSSEEL-DELRUE Raphaelle,77.2,19.0,21.0,-22.0,27.0,29.0,31.0,21.0,31.0,52.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U10 Men ,ARAB Nahil,23.0,6.0,8.0,10.0,10.0,12.0,14.0,10.0,14.0,24.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 35,DELAROQUE Alexandre,31.0,14.0,16.0,-17.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 35,HOUSET Matys,33.4,10.0,12.0,-14.0,13.0,15.0,-17.0,12.0,15.0,27.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 40,DUVET Evan,35.7,-16.0,16.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 45,MONIER Thibaut,42.5,25.0,27.0,29.0,35.0,37.0,39.0,29.0,39.0,68.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 45,MACRELLE Jessy,41.4,12.0,-13.0,13.0,15.0,16.0,17.0,13.0,17.0,30.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 49,ALLAYS RAMACKERS Enguerrand,46.7,22.0,24.0,-26.0,26.0,28.0,30.0,24.0,30.0,54.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 55,CUVELIER Nolan,50.2,12.0,14.0,16.0,23.0,-25.0,25.0,16.0,25.0,41.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 55,SMEECKAERT Antoine,53.7,14.0,16.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 61,GRARD BEAUDET Yves,59.0,14.0,16.0,-17.0,20.0,22.0,-23.0,16.0,22.0,38.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 67,WAHL Timeo,61.7,22.0,24.0,-26.0,30.0,32.0,34.0,24.0,34.0,58.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U10 Men ,ARAB Nahil,23.0,6.0,8.0,10.0,10.0,12.0,14.0,10.0,14.0,24.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 35,DELAROQUE Alexandre,31.0,14.0,16.0,-17.0,18.0,20.0,22.0,16.0,22.0,38.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 35,HOUSET Matys,33.4,10.0,12.0,-14.0,13.0,15.0,-17.0,12.0,15.0,27.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 40,DUVET Evan,35.7,-16.0,16.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 45,MONIER Thibaut,42.5,25.0,27.0,29.0,35.0,37.0,39.0,29.0,39.0,68.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 45,MACRELLE Jessy,41.4,12.0,-13.0,13.0,15.0,16.0,17.0,13.0,17.0,30.0
HDF - Challenge Avenir 2 (Rosendael),2021-12-11,U13 Men 49,ALLAYS RAMACKERS Enguerrand,46.7,22.0,24.0,-26.0,26.0,28.0,30.0,24.0,30.0,54.0
