event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,U15 Women 40,DUCHAUFFOUR Rose,37.7,25.0,-30.0,-30.0,33.0,36.0,-40.0,25.0,36.0,61.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,U15 Women 49,SIKORA Celeste,48.74,35.0,38.0,-40.0,46.0,48.0,-50.0,38.0,48.0,86.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,U15 Women 59,ROUSSEL Naomie,57.92,45.0,47.0,-48.0,54.0,56.0,59.0,47.0,59.0,106.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,U15 Women 59,KUSS--BILDSTEIN Irene,57.64,43.0,46.0,48.0,53.0,-56.0,57.0,48.0,57.0,105.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,U15 Women 71,KLOCK Amanda,69.36,48.0,51.0,-53.0,60.0,64.0,-66.0,51.0,64.0,115.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,U17 Women 55,DUL Lucia,54.07,47.0,50.0,-52.0,57.0,60.0,62.0,50.0,62.0,112.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 55,CORBETHAU Eva,54.36,57.0,60.0,-62.0,71.0,74.0,77.0,60.0,77.0,137.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 55,IBANEZ Cindy,55.0,51.0,-54.0,54.0,70.0,-73.0,-73.0,54.0,70.0,124.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 55,TEN VOORDE Maryse,53.54,57.0,60.0,63.0,-68.0,-68.0,-69.0,63.0,0.0,0.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 59,WIETRICH Marion,58.3,56.0,59.0,-62.0,75.0,78.0,-79.0,59.0,78.0,137.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 59,GROBOTEK MOUROT Delphine,55.92,55.0,59.0,-63.0,74.0,-79.0,-81.0,59.0,74.0,133.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 64,BONNAMANT Melanie,62.4,69.0,71.0,73.0,89.0,92.0,-94.0,73.0,92.0,165.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 71,MORITZ Cindy,70.14,66.0,-69.0,-70.0,-87.0,-87.0,87.0,66.0,87.0,153.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 76,DEPENWEILLER Pauline,73.7,71.0,73.0,-75.0,90.0,-94.0,-96.0,73.0,90.0,163.0
GE - Grand Prix Fédéral - La ferte milon - F,2023-05-06,SEN Women 81,CERDAN Margot,80.66,72.0,-75.0,76.0,100.0,-104.0,-104.0,76.0,100.0,176.0
