event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - 2° J REG (Evron),2021-12-11,U15 Men 49,GAIBAZZI Kelyan,45.1,25.0,27.0,-28.0,32.0,35.0,-37.0,27.0,35.0,62.0
PDL - 2° J REG (Evron),2021-12-11,U15 Men 67,PICHON Nolan,66.7,30.0,33.0,-35.0,36.0,-38.0,38.0,33.0,38.0,71.0
PDL - 2° J REG (Evron),2021-12-11,SEN Men 67,MELLIER Romain,63.5,70.0,75.0,-77.0,95.0,-100.0,-100.0,75.0,95.0,170.0
PDL - 2° J REG (Evron),2021-12-11,SEN Men 73,LEGEAY Valentin,72.0,95.0,-100.0,103.0,-110.0,110.0,117.0,103.0,117.0,220.0
PDL - 2° J REG (Evron),2021-12-11,SEN Men 73,DUTHEIL Clement,72.9,85.0,-90.0,-92.0,-100.0,-100.0,100.0,85.0,100.0,185.0
PDL - 2° J REG (Evron),2021-12-11,SEN Men 73,COUTON Antoine,72.8,60.0,63.0,-66.0,70.0,-75.0,77.0,63.0,77.0,140.0
PDL - 2° J REG (Evron),2021-12-11,SEN Men >109,MEZIERE Sebastien,160.5,75.0,80.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
PDL - 2° J REG (Evron),2021-12-11,U15 Women 55,BEDOUET Laurine,54.9,15.0,17.0,19.0,25.0,27.0,29.0,19.0,29.0,48.0
PDL - 2° J REG (Evron),2021-12-11,SEN Women 64,COHELEAC'H Gwennan,60.5,32.0,35.0,37.0,42.0,-45.0,-45.0,37.0,42.0,79.0
PDL - 2° J REG (Evron),2021-12-11,SEN Women 64,BONAMY JAHIER Stelly,63.0,30.0,32.0,-35.0,-40.0,40.0,45.0,32.0,45.0,77.0
PDL - 2° J REG (Evron),2021-12-11,SEN Women 71,GALLIAN Clara,69.8,32.0,35.0,37.0,42.0,45.0,48.0,37.0,48.0,85.0
