event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 73,ARNOU MEUNIER Killiann,72.4,105.0,110.0,113.0,145.0,150.0,155.0,113.0,155.0,268.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 73,AMADOU Alexis,72.2,100.0,-105.0,-105.0,135.0,140.0,-145.0,100.0,140.0,240.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 81,KINGUE MATAM Bernardin,73.2,132.0,-137.0,-137.0,-165.0,165.0,-175.0,132.0,165.0,297.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 81,BESNARD Cristophe,79.3,110.0,-115.0,-115.0,130.0,135.0,140.0,110.0,140.0,250.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 81,GRAVOIS Ugo,78.4,102.0,106.0,-110.0,127.0,133.0,-138.0,106.0,133.0,239.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 89,GONZALEZ AYUSO Javier,83.6,130.0,136.0,141.0,165.0,170.0,175.0,141.0,175.0,316.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 89,COLIN Thomas,84.5,125.0,130.0,-135.0,146.0,156.0,-160.0,130.0,156.0,286.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 89,DUPUY Jeremy,82.5,105.0,110.0,-115.0,-135.0,135.0,141.0,110.0,141.0,251.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men 96,VITAL Jules,94.4,105.0,110.0,-115.0,135.0,-140.0,-142.0,110.0,135.0,245.0
IDF - TOP 9 - Saint maur des fossés,2022-10-08,SEN Men >109,TOLLEFSEN Kim eirik,120.8,150.0,-155.0,-155.0,180.0,191.0,-200.0,150.0,191.0,341.0
