event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 55,BEREZAY Sophia,53.8,-43.0,43.0,45.0,55.0,59.0,62.0,45.0,62.0,107.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 55,PICOD Aurelia,53.9,28.0,30.0,-31.0,38.0,40.0,-41.0,30.0,40.0,70.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 59,LARDEUX Sarah,57.3,31.0,33.0,-34.0,38.0,41.0,43.0,33.0,43.0,76.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 59,CALMES Valerie,58.4,30.0,33.0,-35.0,40.0,-42.0,-42.0,33.0,40.0,73.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 64,EBERENA Sylvie,61.7,48.0,-50.0,52.0,67.0,-70.0,70.0,52.0,70.0,122.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 64,LEMOINE Jennifer,64.0,40.0,45.0,-48.0,50.0,55.0,58.0,45.0,58.0,103.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 71,PRIM Melanie,70.6,50.0,54.0,56.0,59.0,64.0,-67.0,56.0,64.0,120.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 71,LARADE Juliana,64.5,40.0,41.0,-44.0,47.0,49.0,51.0,41.0,51.0,92.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women 76,NECHITA Flavia,74.5,48.0,51.0,53.0,64.0,67.0,-71.0,53.0,67.0,120.0
IDF - Challenge Avenir - Osny - femmes,2022-03-19,SEN Women >87,DE CAMPOS Judith,97.5,55.0,-60.0,60.0,67.0,-72.0,72.0,60.0,72.0,132.0
