event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,U17 Men 73,MUSSARD Raphael,72.9,75.0,82.0,-88.0,100.0,-105.0,-105.0,82.0,100.0,182.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,U20 Men 61,TURPIN Aurelien,60.6,80.0,83.0,85.0,100.0,105.0,108.0,85.0,108.0,193.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,U20 Men 67,LEFEVRE Florent,64.0,80.0,-85.0,-85.0,100.0,-105.0,-105.0,80.0,100.0,180.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,U20 Men 89,RICHARD Damien,85.4,-90.0,90.0,-97.0,105.0,110.0,115.0,90.0,115.0,205.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 55,ESSOB Etienne,55.0,-80.0,80.0,-84.0,95.0,98.0,-100.0,80.0,98.0,178.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 55,ESSOB David,55.0,75.0,77.0,80.0,90.0,-91.0,-91.0,80.0,90.0,170.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 61,MEDARD Hugo,60.8,-88.0,-90.0,90.0,100.0,-105.0,-108.0,90.0,100.0,190.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 73,LEFEVRE Jérome,71.7,103.0,-107.0,-108.0,130.0,-137.0,-137.0,103.0,130.0,233.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 81,LAW THU Alexandre,74.0,92.0,-100.0,-100.0,107.0,115.0,-121.0,92.0,115.0,207.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 81,CORREIA Tony,78.2,82.0,-85.0,-85.0,-103.0,-103.0,-103.0,82.0,0.0,0.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 89,HOOLANS Charly,87.1,-105.0,105.0,-111.0,130.0,140.0,-145.0,105.0,140.0,245.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men 102,PRUGNIERES Jean philippe,97.68,114.0,-118.0,-118.0,-0.0,-0.0,-0.0,114.0,0.0,0.0
REU - Chpt Ligue - La possession - U15-U17-U20-SENIORS,2022-04-03,SEN Men >109,RICHARD Kenny,121.6,100.0,105.0,-110.0,130.0,135.0,140.0,105.0,140.0,245.0
