event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U15 Women 55,HANOCQUE Astrid,49.6,44.0,47.0,-49.0,52.0,56.0,58.0,47.0,58.0,105.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U15 Women >81,PISTOL Léonie,89.4,34.0,-37.0,-37.0,43.0,46.0,-49.0,34.0,46.0,80.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,U20 Women 59,BRASSART Alyssa,57.6,50.0,53.0,57.0,65.0,69.0,73.0,57.0,73.0,130.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 55,FREBOURG Elise,53.1,46.0,49.0,51.0,62.0,66.0,68.0,51.0,68.0,119.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 55,LOUVEAU Marion,52.9,38.0,40.0,42.0,47.0,50.0,52.0,42.0,52.0,94.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 64,PINEAU Oceane,61.8,55.0,58.0,-61.0,68.0,71.0,74.0,58.0,74.0,132.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 64,SERVOISE Audrey,63.2,53.0,-56.0,56.0,63.0,66.0,68.0,56.0,68.0,124.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 64,SOREAU Alia,62.3,50.0,53.0,55.0,63.0,65.0,67.0,55.0,67.0,122.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 71,MAUME Priscilla,69.6,59.0,61.0,63.0,71.0,75.0,79.0,63.0,79.0,142.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 71,CAILLEAUD Noeline,69.6,-47.0,-47.0,-47.0,55.0,58.0,-61.0,-47.0,58.0,58.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 76,COLLINOT France,75.8,41.0,44.0,46.0,56.0,60.0,62.0,46.0,62.0,108.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 81,FLOCH Melanie,81.0,55.0,-59.0,-60.0,75.0,80.0,-84.0,55.0,80.0,135.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 81,NANTERMOZ Olivia,80.3,45.0,48.0,51.0,57.0,60.0,62.0,51.0,62.0,113.0
NDIE - REG 1 - Alençon - 4eme journée,2023-01-14,SEN Women 87,ROUEK Rachel,86.8,52.0,55.0,60.0,68.0,73.0,-77.0,60.0,73.0,133.0
