event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U15 Men 55,BOUKRAA Yanis,53.6,35.0,38.0,40.0,-40.0,40.0,45.0,40.0,45.0,85.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U15 Men 67,ALBOUY Florent,64.6,40.0,45.0,48.0,58.0,61.0,64.0,48.0,64.0,112.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U15 Men 81,HERAUD BROUSSE Zachary,77.4,45.0,50.0,-53.0,65.0,70.0,73.0,50.0,73.0,123.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U17 Men 55,LE VIENNESSE--BOHER Luka,54.1,-27.0,27.0,-30.0,38.0,41.0,-44.0,27.0,41.0,68.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U17 Men 61,MARAIS DELACOUR Jael,57.3,30.0,33.0,36.0,41.0,46.0,48.0,36.0,48.0,84.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U20 Men 89,BERFINI Viktor,85.9,60.0,-65.0,65.0,80.0,85.0,-88.0,65.0,85.0,150.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U20 Men >109,TAHRAT Dylan,123.4,93.0,98.0,100.0,125.0,130.0,-131.0,100.0,130.0,230.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U15 Women 64,LE NOC Orlane,61.6,37.0,40.0,-42.0,48.0,52.0,-55.0,40.0,52.0,92.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U17 Women 71,PENCOLE Yael,64.1,41.0,-43.0,-43.0,54.0,56.0,58.0,41.0,58.0,99.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U17 Women >81,BAUDOUIN Marjane,90.1,43.0,45.0,47.0,55.0,58.0,-60.0,47.0,58.0,105.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U20 Women 49,LEROY Manon,46.8,-32.0,-32.0,-32.0,42.0,45.0,48.0,0.0,48.0,48.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U20 Women 64,GAIGEOT Erinn,64.0,38.0,41.0,43.0,48.0,50.0,52.0,43.0,52.0,95.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,U20 Women 87,ROBIN Maeline,85.7,32.0,34.0,36.0,39.0,42.0,45.0,36.0,45.0,81.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,SEN Women 55,BONNET Flavie,53.7,60.0,63.0,-65.0,75.0,79.0,-82.0,63.0,79.0,142.0
IDF - autre - Chelles - Coupe d'Ile-de-France par équipes mixtes de 3 jeunes Plateau 1,2023-12-16,SEN Women 64,COHEN Alice,61.9,55.0,61.0,-65.0,65.0,69.0,-72.0,61.0,69.0,130.0
