event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,U15 Men 49,GUILLEMETTE Léo,43.4,-26.0,-26.0,26.0,35.0,38.0,-41.0,26.0,38.0,64.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,U15 Men 49,BRIVOAL Antoine,34.1,18.0,20.0,22.0,24.0,26.0,28.0,22.0,28.0,50.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,U15 Men 49,VANBEUGHEN Soren,37.8,8.0,10.0,12.0,14.0,16.0,-18.0,12.0,16.0,28.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,U15 Men 55,GUILLEMETTE Roman,51.3,22.0,25.0,-27.0,28.0,-31.0,-31.0,25.0,28.0,53.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,U17 Men 73,NANEISHVILI Nikoloz,70.4,38.0,40.0,-45.0,-45.0,45.0,50.0,40.0,50.0,90.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 73,BURBAN Didier,73.0,55.0,60.0,62.0,-75.0,75.0,-80.0,62.0,75.0,137.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 73,LEBON Frederic,68.0,47.0,52.0,56.0,67.0,72.0,75.0,56.0,75.0,131.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 73,RODET Philippe,73.0,43.0,46.0,-49.0,55.0,58.0,60.0,46.0,60.0,106.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 81,CARPENTIER Stéphane,77.0,65.0,68.0,71.0,85.0,90.0,95.0,71.0,95.0,166.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 81,YVENOU Jerome,77.3,50.0,55.0,60.0,70.0,77.0,83.0,60.0,83.0,143.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 81,ANBAR Olivier,79.1,45.0,-50.0,-53.0,-60.0,-60.0,60.0,45.0,60.0,105.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 89,LE TRIONNAIRE Gregory,88.5,80.0,85.0,88.0,92.0,96.0,-0.0,88.0,96.0,184.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 89,ROUE Morgan,85.7,65.0,70.0,-72.0,90.0,-97.0,97.0,70.0,97.0,167.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 89,VAN-LANDSCHOOT Philippe,81.4,46.0,49.0,51.0,57.0,60.0,63.0,51.0,63.0,114.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 96,BAURAIN Rudy,89.7,100.0,105.0,-108.0,120.0,-125.0,-125.0,105.0,120.0,225.0
BRE - Challenge Avenir 1 (56) - Saint-Avé (U15/U17/Mas),2023-11-11,SEN Men 102,LUAKI Amete,97.9,70.0,80.0,-90.0,90.0,100.0,110.0,80.0,110.0,190.0
