event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M35 Men 73,LHERMITTE Romain,73.0,45.0,48.0,-50.0,55.0,60.0,65.0,48.0,65.0,113.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M35 Men 81,RAUD Guillaume,77.2,70.0,72.0,-75.0,90.0,-94.0,-94.0,72.0,90.0,162.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M40 Men 67,DODARD Sebastien,65.4,71.0,74.0,76.0,93.0,96.0,-98.0,76.0,96.0,172.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M45 Men 81,THOMAS Frédéric,79.0,70.0,74.0,-76.0,90.0,94.0,96.0,74.0,96.0,170.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M45 Men 81,RANDRIANANTENAINA Gervais,80.2,50.0,55.0,59.0,75.0,79.0,-81.0,59.0,79.0,138.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M45 Men 81,HAMARD Stephane,79.2,47.0,-49.0,49.0,55.0,58.0,-61.0,49.0,58.0,107.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M45 Men 89,DORIDOT Fabrice,86.8,62.0,65.0,66.0,77.0,80.0,-85.0,66.0,80.0,146.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M45 Men 89,RAGOT Jerome,86.8,44.0,47.0,-50.0,50.0,52.0,55.0,47.0,55.0,102.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M55 Men 67,PASCAL Eric,64.0,62.0,65.0,-68.0,80.0,-83.0,-83.0,65.0,80.0,145.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M55 Men 89,L HERMIER Joel,84.8,65.0,69.0,-72.0,80.0,85.0,-87.0,69.0,85.0,154.0
PDL - Chpt Départemental - Gorron - CD 53+72  Master    masc,2023-01-28,M70 Men 73,JALLU Remy,72.6,-36.0,36.0,-38.0,46.0,49.0,51.0,36.0,51.0,87.0
