event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,U20 Men 61,ALONSO Nicolas,60.0,64.0,67.0,70.0,83.0,87.0,90.0,70.0,90.0,160.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,U20 Men 73,BOYER Karsten,68.4,65.0,70.0,75.0,95.0,101.0,105.0,75.0,105.0,180.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 67,GANDIN Alexis,66.8,60.0,65.0,-68.0,84.0,88.0,92.0,65.0,92.0,157.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 73,BASSI Grégory,71.3,89.0,-95.0,-95.0,-118.0,118.0,125.0,89.0,125.0,214.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 73,RAKOTOVAO Franck,68.8,50.0,54.0,57.0,64.0,68.0,72.0,57.0,72.0,129.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 81,DE BARROS Daniel,77.1,-82.0,82.0,86.0,100.0,105.0,110.0,86.0,110.0,196.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 89,MAYOR Tom,87.2,110.0,115.0,120.0,130.0,135.0,140.0,120.0,140.0,260.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 89,DALOUR Killian,81.8,97.0,102.0,-105.0,125.0,130.0,-136.0,102.0,130.0,232.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 89,MARIN Clément,85.7,100.0,105.0,110.0,120.0,-125.0,-125.0,110.0,120.0,230.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 89,FERNANDEZ Damien,87.7,82.0,86.0,90.0,98.0,-103.0,105.0,90.0,105.0,195.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 89,VIRZI Christophe,87.2,55.0,60.0,63.0,70.0,75.0,80.0,63.0,80.0,143.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 89,ALBY Quentin,87.1,53.0,57.0,-59.0,62.0,-66.0,-68.0,57.0,62.0,119.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 102,BOYER Nicolas,98.6,80.0,90.0,-100.0,100.0,110.0,-120.0,90.0,110.0,200.0
PACA - REG 1 - Istres - 3ème tour du championnat régional des clubs,2024-02-04,SEN Men 102,LONGLADE Gregory,96.6,72.0,76.0,80.0,92.0,97.0,-102.0,80.0,97.0,177.0
