event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,U20 Women 55,RICHIR Chloe,54.0,33.0,-35.0,35.0,43.0,45.0,-47.0,35.0,45.0,80.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,U20 Women 59,QUERE Noémie,59.0,54.0,58.0,61.0,62.0,-65.0,-65.0,61.0,62.0,123.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,U20 Women 64,QUERE Eloïse,64.0,58.0,61.0,-64.0,72.0,76.0,-80.0,61.0,76.0,137.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,U20 Women 64,CONGA Eloane,62.5,55.0,58.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,U20 Women 76,CAILLE Titia,75.5,42.0,48.0,-52.0,58.0,61.0,-63.0,48.0,61.0,109.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,U20 Women 81,SCOARNEC Ambre,78.7,70.0,74.0,77.0,90.0,95.0,100.0,77.0,100.0,177.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 55,LE FLOCH Amandine,55.0,49.0,52.0,-55.0,65.0,-69.0,-70.0,52.0,65.0,117.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 55,GARRO Maud,54.6,49.0,52.0,-55.0,59.0,62.0,-65.0,52.0,62.0,114.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 55,GUERIN Estelle,49.6,-42.0,42.0,-46.0,56.0,59.0,-62.0,42.0,59.0,101.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 55,QUERE Romane,52.9,37.0,41.0,43.0,50.0,54.0,56.0,43.0,56.0,99.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 59,TRIMECH Nourhene,57.1,45.0,49.0,52.0,65.0,70.0,-73.0,52.0,70.0,122.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 64,FERREC Énora,62.2,65.0,-68.0,-70.0,-77.0,77.0,-81.0,65.0,77.0,142.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 64,WIPLIER Manon,62.5,50.0,-55.0,-55.0,-70.0,70.0,-73.0,50.0,70.0,120.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 71,LAMIRAL Valentine,68.4,60.0,-64.0,-65.0,-73.0,75.0,78.0,60.0,78.0,138.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 81,LOUISON TANGUY Céline,78.4,-79.0,79.0,86.0,-100.0,100.0,107.0,86.0,107.0,193.0
BRE - Chpt Province - BRETAGNE Brest U20/SENIOR FEM,2024-03-16,SEN Women 81,MOLLET Marie,79.5,60.0,-64.0,-65.0,75.0,80.0,-84.0,60.0,80.0,140.0
