event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,U15 Men 49,YAO Azey,48.7,22.0,24.0,26.0,31.0,-35.0,-35.0,26.0,31.0,57.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,U15 Men 55,DEPLANCHE Leis,54.1,35.0,38.0,42.0,44.0,48.0,52.0,42.0,52.0,94.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,U15 Men 102,BERGER Timothe,96.7,20.0,23.0,-26.0,25.0,27.0,30.0,23.0,30.0,53.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,U17 Men 61,GAILLARD Gwenael,58.1,38.0,42.0,-45.0,43.0,-46.0,-48.0,42.0,43.0,85.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 73,CALLE Rodrigue,69.7,83.0,86.0,88.0,105.0,-110.0,-112.0,88.0,105.0,193.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 73,MARCEL Ludovic,72.6,80.0,-83.0,-83.0,103.0,107.0,-110.0,80.0,107.0,187.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 73,PARIZET Rémi,68.3,-80.0,-80.0,80.0,-105.0,-105.0,105.0,80.0,105.0,185.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 73,CHAUTAIN Emeric,71.6,65.0,-68.0,68.0,83.0,87.0,90.0,68.0,90.0,158.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 73,GILBERTAS Adrien,72.8,55.0,60.0,-64.0,81.0,86.0,-90.0,60.0,86.0,146.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 81,DERAIL Arthur,78.2,82.0,85.0,-88.0,-95.0,95.0,100.0,85.0,100.0,185.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 81,CHENET Ariel,73.5,66.0,71.0,-76.0,75.0,80.0,86.0,71.0,86.0,157.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 89,SARTOR Kevin,84.8,75.0,-80.0,-81.0,95.0,-100.0,-100.0,75.0,95.0,170.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 96,GERBIER Robin,94.3,75.0,80.0,83.0,105.0,115.0,120.0,83.0,120.0,203.0
AURA - Challenge Avenir - Vaulx en velin - Hiver - plateau masculin,2023-01-21,SEN Men 96,NEKOLA Konradin,91.2,75.0,80.0,83.0,95.0,100.0,105.0,83.0,105.0,188.0
