event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,U15 Men 96,PASTOR Romain,89.3,50.0,54.0,57.0,70.0,75.0,-80.0,57.0,75.0,132.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,U17 Men 81,COTTE-GAUDIN Simon,80.5,93.0,-98.0,-98.0,-110.0,-110.0,110.0,93.0,110.0,203.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,U20 Men 73,BENNEGENT Loïc,69.7,73.0,77.0,80.0,96.0,100.0,-105.0,80.0,100.0,180.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,U20 Men 81,DA SILVA Romain,76.5,110.0,-115.0,120.0,137.0,141.0,145.0,120.0,145.0,265.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,U20 Men 81,VOCCIA Fanuel,76.4,95.0,100.0,105.0,110.0,115.0,121.0,105.0,121.0,226.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,U20 Men 81,GODARD Tanguy,77.3,90.0,-97.0,-98.0,80.0,-0.0,-0.0,90.0,80.0,170.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,SEN Men 81,MONTORIER Philippe,79.2,55.0,-60.0,60.0,75.0,80.0,85.0,60.0,85.0,145.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,SEN Men 89,GAGET Julien,83.5,63.0,68.0,73.0,83.0,88.0,93.0,73.0,93.0,166.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,SEN Men 96,MOUNIER Alexis,95.5,78.0,82.0,-86.0,100.0,105.0,-110.0,82.0,105.0,187.0
AURA - REG 1 - Saint quentin fallavier - 4ème tour Championnat régional,2023-02-04,SEN Men 102,COUTURIER Fabien,101.3,-95.0,100.0,-106.0,-115.0,115.0,120.0,100.0,120.0,220.0
