event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,U17 Men 73,LEMOUTON Théo,72.2,47.0,-51.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,U17 Men 73,DUPUY Johan,69.1,40.0,43.0,-45.0,55.0,-60.0,60.0,43.0,60.0,103.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,U17 Men 73,GUELT Louis,72.3,32.0,35.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,U17 Men >102,PALENCIA Marc-antoine,110.4,40.0,43.0,-46.0,50.0,55.0,-60.0,43.0,55.0,98.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,U20 Men 73,STRUILLOU Evan,68.8,70.0,-75.0,-75.0,95.0,98.0,-101.0,70.0,98.0,168.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,U20 Men 73,TOUMBOU COMBO Nayel,71.4,65.0,70.0,75.0,90.0,-100.0,-102.0,75.0,90.0,165.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 67,GUILLEMOT Christian,66.2,50.0,54.0,-56.0,62.0,66.0,-70.0,54.0,66.0,120.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 73,RODET Philippe,72.7,46.0,49.0,-52.0,59.0,62.0,65.0,49.0,65.0,114.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,BURBAN Didier,76.1,60.0,65.0,-67.0,80.0,86.0,-90.0,65.0,86.0,151.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,HOUET Bernard,79.8,37.0,40.0,-43.0,-43.0,-43.0,43.0,40.0,43.0,83.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 81,CARPENTIER Stéphane,77.5,67.0,-70.0,70.0,-95.0,-95.0,-95.0,70.0,0.0,0.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 89,LE TRIONNAIRE Gregory,89.0,85.0,90.0,92.0,98.0,102.0,-105.0,92.0,102.0,194.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 89,KUBICZEK Olivier,85.9,-68.0,68.0,-71.0,80.0,-85.0,85.0,68.0,85.0,153.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 89,VAN-LANDSCHOOT Philippe,81.8,50.0,-54.0,54.0,70.0,-74.0,-74.0,54.0,70.0,124.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 96,CAILLE Yoann,94.2,100.0,105.0,113.0,101.0,-0.0,-0.0,113.0,101.0,214.0
BRE - Chpt Départemental - Vannes - Morbihan,2023-01-29,SEN Men 96,GUEHENNEC François,90.5,75.0,80.0,84.0,-105.0,105.0,112.0,84.0,112.0,196.0
