event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U17 Men 89,LOPEZ Shouayb,82.4,50.0,53.0,56.0,60.0,64.0,-67.0,56.0,64.0,120.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U20 Men 81,GODARD Tanguy,74.4,90.0,-95.0,-98.0,104.0,112.0,116.0,90.0,116.0,206.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U20 Men 89,DA SILVA Romain,81.8,122.0,127.0,-130.0,150.0,-155.0,-160.0,127.0,150.0,277.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U20 Men 89,COTTE-GAUDIN Simon,84.0,103.0,108.0,-113.0,128.0,134.0,-140.0,108.0,134.0,242.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,SEN Men 73,MONTORIER Robin,72.3,75.0,-80.0,-82.0,95.0,100.0,-103.0,75.0,100.0,175.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,SEN Men 73,TRUMET Jonathan,71.5,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,SEN Men 81,MARCHAND Maxime,79.6,80.0,85.0,90.0,100.0,-110.0,-111.0,90.0,100.0,190.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,SEN Men 81,MONTORIER Philippe,77.3,53.0,57.0,60.0,75.0,80.0,-84.0,60.0,80.0,140.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,SEN Men 96,MENONI Enzo,91.9,125.0,-130.0,-130.0,140.0,151.0,-0.0,125.0,151.0,276.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,SEN Men 109,LOPEZ Maxime,106.6,72.0,76.0,80.0,105.0,111.0,-115.0,80.0,111.0,191.0
