event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U15 Women 49,KOCHETOVA Margot,47.1,63.0,66.0,68.0,70.0,73.0,-76.0,68.0,73.0,141.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U15 Women 59,PLANCQUE Molly,57.8,40.0,43.0,-46.0,54.0,59.0,-63.0,43.0,59.0,102.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U17 Women 55,KOUCHENSKY Darya,54.4,-53.0,53.0,-55.0,63.0,65.0,67.0,53.0,67.0,120.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U17 Women 59,DEROULEDE Lili-gabrielle,59.0,-75.0,78.0,81.0,88.0,91.0,94.0,81.0,94.0,175.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U20 Women 59,LAPRUNE Justine,58.3,-58.0,58.0,-60.0,73.0,76.0,-80.0,58.0,76.0,134.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U20 Women 59,MARIA Tess,57.7,-53.0,53.0,58.0,-75.0,75.0,-80.0,58.0,75.0,133.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,U20 Women 81,FURET Zoé,77.15,74.0,-78.0,78.0,87.0,-92.0,-92.0,78.0,87.0,165.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 45,BIENVENU Aimée,44.8,-54.0,54.0,-56.0,73.0,-75.0,-76.0,54.0,73.0,127.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 49,TOUCHARD Maeva,48.15,58.0,61.0,63.0,68.0,-71.0,-71.0,63.0,68.0,131.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 49,MOCAER LORGERE Nolwenn,45.7,50.0,53.0,55.0,70.0,73.0,-76.0,55.0,73.0,128.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 55,JOUNIAUX Camille,55.0,-78.0,-79.0,80.0,90.0,-94.0,-95.0,80.0,90.0,170.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 59,DUMONT Emilie,58.7,70.0,-74.0,-75.0,83.0,-87.0,-89.0,70.0,83.0,153.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 64,DUROT Virginie,63.3,-79.0,80.0,-82.0,95.0,-97.0,-97.0,80.0,95.0,175.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 64,CZURKA Louise,63.25,68.0,-72.0,72.0,88.0,93.0,-96.0,72.0,93.0,165.0
NAQ - Championnat de France Elite - Vaulx-en-velin -  FEM,2023-05-27,SEN Women 76,ANDRIVET Morgane,73.95,-87.0,87.0,92.0,91.0,95.0,-101.0,92.0,95.0,187.0
