event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,U17 Men 67,BEY Zelian,66.1,48.0,-52.0,52.0,-67.0,67.0,-70.0,52.0,67.0,119.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,U20 Men 73,CHANUT Leo,70.7,70.0,75.0,81.0,88.0,92.0,96.0,81.0,96.0,177.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,U20 Men 73,LABAT Noah,71.0,50.0,55.0,60.0,55.0,63.0,70.0,60.0,70.0,130.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 61,BIRRITTIERI Justin,56.6,40.0,45.0,-51.0,-45.0,50.0,55.0,45.0,55.0,100.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 73,DUPLAN Matthieu,72.7,66.0,70.0,73.0,95.0,97.0,101.0,73.0,101.0,174.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 73,HARDOUIN Edouard,72.7,72.0,76.0,-80.0,90.0,-94.0,94.0,76.0,94.0,170.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 81,REYNAUD Loic,73.2,60.0,65.0,-70.0,80.0,-0.0,-0.0,65.0,80.0,145.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 81,BERTHEL Yann,78.0,57.0,60.0,-63.0,-72.0,75.0,-77.0,60.0,75.0,135.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 81,ESPINOLA Manuel,76.1,50.0,55.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 81,POROT Olivier,79.6,53.0,57.0,-60.0,64.0,69.0,72.0,57.0,72.0,129.0
PACA - Chpt Départemental - (CD13) - Plateau 1,2022-01-29,SEN Men 96,ARQUIER Francois,95.6,-68.0,70.0,-74.0,85.0,-92.0,-0.0,70.0,85.0,155.0
