event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,U20 Men 73,COTTEREAU Antoine,69.6,75.0,-80.0,-80.0,95.0,-100.0,-100.0,75.0,95.0,170.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,U20 Men 81,MORO Anthony,79.3,82.0,86.0,88.0,100.0,-104.0,107.0,88.0,107.0,195.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 73,DELISSE Alexis,71.6,77.0,81.0,85.0,97.0,-101.0,101.0,85.0,101.0,186.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 73,LEFRANCS Dimitri,72.5,-87.0,87.0,-95.0,90.0,95.0,-105.0,87.0,95.0,182.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 73,GURUNG Subrat,68.0,60.0,65.0,67.0,80.0,85.0,-90.0,67.0,85.0,152.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 73,LO Lim-kheng,67.2,60.0,-65.0,-65.0,75.0,-80.0,-80.0,60.0,75.0,135.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 81,LE VIENNESSE Stephane,79.2,85.0,90.0,95.0,110.0,120.0,-125.0,95.0,120.0,215.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 81,BARNIT Simon,77.3,75.0,80.0,88.0,102.0,106.0,112.0,88.0,112.0,200.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 89,DRAGONI Vincent,86.2,-102.0,-102.0,102.0,132.0,135.0,138.0,102.0,138.0,240.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 89,PABST Nicolas,87.6,90.0,-95.0,-95.0,115.0,-120.0,-121.0,90.0,115.0,205.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 89,LEANDRI Guillaume,88.9,80.0,-84.0,-84.0,95.0,100.0,103.0,80.0,103.0,183.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men 96,VIAUD Georges,95.7,85.0,90.0,-0.0,115.0,-0.0,-0.0,90.0,115.0,205.0
IDF - REG 1 - Montigny le bretonneux - 1er tour Régionale hommes,2022-10-15,SEN Men >109,KAMDEM Vassili,115.9,97.0,101.0,-103.0,126.0,130.0,-133.0,101.0,130.0,231.0
